时间,开盘价,最高价,最低价,收盘价,成交量
2021-02-01,111.64847098826284,114.41372668304334,111.33313760472826,114.24393463134766,5437800
2021-02-02,116.029225390882,116.029225390882,114.39433001933915,115.80606842041016,8677000
2021-02-03,116.34456994419584,116.34456994419584,113.52594171483874,113.62782287597656,6479800
2021-02-04,113.37070952893507,114.94253540039062,112.71577714746815,114.94253540039062,5895800
2021-02-05,115.6750856578673,115.69934378249411,113.94801378101927,114.10810852050781,4920400
2021-02-08,115.22875304541412,117.93579515310118,115.06865832155451,117.9212417602539,8969200
2021-02-09,117.42641147978395,118.48399757249913,117.02859897717656,117.57195281982422,3215600
2021-02-10,118.6149867690593,119.28932116256502,116.42704018927658,117.87273406982422,7481200
2021-02-11,119.19229591957011,122.25348314242032,119.12437761392593,122.23892974853516,10340000
2021-02-12,121.80231338240667,123.72828406847262,121.06490934633713,123.49542236328125,6800800
2021-02-16,125.1545826163238,125.45050655936495,123.5439379413464,124.25222778320312,6947800
2021-02-17,122.96664126832144,123.45662285039012,120.32266834679054,121.84598541259766,7337600
2021-02-18,120.42938359432071,121.08916457872392,119.00309180432112,120.55066680908203,6060000
2021-02-19,122.3990318748065,124.10184568505633,121.8653827249923,123.15583801269531,8658800
2021-02-22,121.54034794179447,122.18557560354053,118.212335866891,118.65380859375,6753000
2021-02-23,116.40763055986291,118.31420658638177,112.97774502170546,117.51373291015625,9492400
2021-02-24,116.41732879702029,121.30746873730887,115.67507614026164,121.29291534423828,9291000
2021-02-25,119.84723460024242,120.45365075682314,114.11781593727436,114.53018188476562,12311800
2021-02-26,116.49495613426971,117.8339201640318,113.96741067452008,116.89276123046875,10312600
2021-03-01,118.70715948819708,120.43423126779206,117.57679904761049,120.40997314453125,7118400
2021-03-02,120.642840326736,120.642840326736,116.60653863849369,116.70841979980469,7697200
2021-03-03,116.84910607764283,117.18384895012228,112.91467811448027,113.03111267089844,9035000
2021-03-04,112.43924674610787,113.22515962245578,105.93361321788998,107.54425048828125,18054800
2021-03-05,110.31436247853443,111.2167099084626,105.23017209828737,110.99354553222656,14766600
2021-03-08,110.38713987938392,110.88197752385958,104.85662762656477,104.89543914794922,15614600
2021-03-09,108.77164866798849,111.83283602353383,108.33017596089445,111.1099853515625,14207200
2021-03-10,112.81278912842185,112.81278912842185,108.77163902198282,108.85411071777344,12627400
2021-03-11,112.1918190665357,113.97225571932935,111.61451719913582,113.42890930175781,8957400
2021-03-12,111.33799470208287,112.25974420265266,110.48901217167483,112.0123291015625,7449200
2021-03-15,112.6575592499473,114.42829132080078,111.74065839256025,114.42829132080078,6869200
2021-03-16,115.57319419441761,117.31482671284236,114.83579760876097,115.67992401123047,9247200
2021-03-17,113.86553957986936,117.6835329115382,113.05051250604922,116.76663208007812,10292400
2021-03-18,115.07351473683393,115.24816286530587,111.98322073842725,112.08995056152344,8934200
2021-03-19,112.25489371904175,114.35551991995976,110.99840137101667,113.3658447265625,14151200
2021-03-22,114.8940258376527,117.31484167867359,114.56413161563574,116.06804656982422,9827400
2021-03-23,116.20387154409994,116.20387154409994,112.6575515774339,113.1620864868164,9038600
2021-03-24,114.8988656106931,115.13173471499374,111.16334404238236,111.2215576171875,8925000
2021-03-25,109.74676373097519,111.9783780015058,108.86867437837708,111.62908172607422,13527800
2021-03-26,111.95411652082826,117.25661533324538,111.6533291022249,117.22750854492188,15262400
2021-03-29,116.12626007953048,116.38337992471547,113.96257148768618,115.35005187988281,12544200
2021-03-30,114.81154916799157,115.32094017254659,113.77821376468344,114.85520935058594,6675800
2021-03-31,115.83517920779676,118.79934138476855,115.83517920779676,118.15411376953125,10132200
2021-04-01,120.33236275160424,122.71436709676271,120.3275140874587,122.70951843261719,11310200
2021-04-05,124.70340635627596,124.94113154536656,122.92297689936267,124.75192260742188,9784600
2021-04-06,123.92718845017139,124.4317233708886,121.84597172372034,123.04425048828125,11805000
2021-04-07,123.06850710275779,123.51968453655552,122.01092096333278,122.76287841796875,7926000
2021-04-08,124.39777841292863,124.5239028930664,123.42750525967715,124.5239028930664,6799000
2021-04-09,123.70403295535223,124.23281860351562,123.09276080266733,124.23281860351562,5391200
2021-04-12,123.63125469312361,123.63125469312361,121.71498140100779,122.79197692871094,6823000
2021-04-13,123.7767934615007,123.99025309716262,121.64221190996093,122.54940795898438,7383600
2021-04-14,122.61733571994722,123.36929316629472,120.80779214583198,121.37539672851562,7224200
2021-04-15,122.7095059951402,123.16067599878821,121.38994403231474,122.93266296386719,8138800
2021-04-16,123.00543610390346,123.18493289032895,122.11279343284177,122.45238494873047,7215000
2021-04-19,121.53063455099625,121.97695591026094,118.27054102002445,119.4203109741211,10237600
2021-04-20,119.00309730583903,119.44457000458915,117.1353327511518,117.7466049194336,9636600
2021-04-21,118.00372796554997,120.93392739226637,117.4506767617226,120.85145568847656,9880200
2021-04-22,120.79808989531193,120.96788936822915,117.43612251289073,118.17837524414062,8253200
2021-04-23,118.74597599891837,121.10857073359297,118.63924617411406,120.89511108398438,6414600
2021-04-26,121.02610899486166,122.99574744694367,120.89997710177464,122.9617919921875,5541600
2021-04-27,123.27226879131366,123.42265880095441,121.71014031255571,122.24378204345703,6919000
2021-04-28,121.86052948744508,121.86052948744508,120.13830628045194,120.2886962890625,6782400
2021-04-29,121.8653816364934,121.94300467623498,119.43001243302032,121.399658203125,7921000
2021-04-30,119.37178867155066,120.05097910754073,117.59135198864776,117.88728332519531,9111600
2021-05-03,118.65379991521868,118.76052974033514,116.1505124939166,116.51921081542969,9078000
2021-05-04,115.22390685303837,115.4228131090483,112.9389351497406,115.07351684570312,14625400
2021-05-05,116.32516134437759,117.0577093280753,114.9522344060247,115.5829086303711,9871600
2021-05-06,115.3403376060186,116.73752261333964,114.25849339960709,116.53376770019531,12851200
2021-05-07,118.16382184960948,119.10012477630151,117.0965235670563,118.17837524414062,10771600
2021-05-10,116.96553075157667,116.96553075157667,112.73517179216616,112.93892669677734,10634000
2021-05-11,109.62547512320724,113.41921031372551,109.28588359503401,113.15724182128906,13493000
2021-05-12,110.66850671727286,111.14394225446785,108.09730845661048,108.49026489257812,15262800
2021-05-13,110.30951003959774,111.58055574052489,108.67460729784644,109.72249603271484,17890600
2021-05-14,111.41561939464557,113.95771095728324,110.31921434431072,113.2009048461914,8363600
2021-05-17,111.5368987702632,111.97837145402876,110.0475373214739,111.93955993652344,10105000
2021-05-18,112.99713973286967,113.37554275428711,111.18274025392829,111.32343292236328,7617600
2021-05-19,108.80560717539437,113.43377922746456,108.64066376455548,113.31734466552734,16200000
2021-05-20,114.2487932024257,116.6113879584358,114.06929640569763,116.13111114501953,11437600
2021-05-21,116.81514368552818,116.90247145382286,115.21905975696004,115.54409790039062,10891000
2021-05-24,116.5774295275422,118.87210591784584,116.37367461152012,118.08133697509766,7522000
2021-05-25,119.10982273647475,119.57554614007977,118.04253191712826,118.85755157470703,8098200
2021-05-26,118.85755284238421,119.53673589761036,118.04738183988583,118.97883605957031,6491400
2021-05-27,118.75082612607778,120.0267279730714,118.46944816653917,119.5512924194336,5487800
2021-05-28,119.91028833735774,121.31717807545665,119.69682869416066,120.8902587890625,6943200
2021-06-01,121.75379471403116,122.801683470372,119.98306273244576,120.71076202392578,7920000
2021-06-02,120.55552379689496,121.80231888394948,120.15286260777955,121.41905975341797,6451400
2021-06-03,120.1625652728712,120.58462851331569,118.76053153362353,119.34268951416016,7641000
2021-06-04,120.48760087575114,122.43298103546381,120.47304748173521,122.00121307373047,7182200
2021-06-07,121.7052795254262,121.72468898545688,120.57491906119134,121.38024139404297,5799200
2021-06-08,122.21466861415747,122.21951727781972,119.47367092937752,120.38086700439453,6159400
2021-06-09,120.86600384845131,121.0843121610919,119.92970095549983,120.00731658935547,5712200
2021-06-10,120.04128099612785,121.82171777719344,119.99762081354315,121.57430267333984,6570000
2021-06-11,122.0060691400959,122.0060691400959,121.08431223802528,122.00121307373047,4843200
2021-06-14,122.25348028258932,123.65066528320312,121.69072439039321,123.65066528320312,6280000
2021-06-15,123.2722615631978,124.14064611756353,122.26318433529231,122.58336639404297,6987000
2021-06-16,122.96663599910987,123.37900192259056,120.52641811931744,121.550048828125,9597600
2021-06-17,121.09886923478471,123.89808807359152,121.09886923478471,122.9229736328125,7849400
2021-06-18,121.87023697588495,122.19041905846257,119.40576099784904,119.79386138916016,10137600
2021-06-21,119.78901004596902,120.30324971524122,118.83815374496693,120.10919952392578,7902000
2021-06-22,120.2062232891368,120.94362733254641,119.47367531210752,120.89511108398438,6094800
2021-06-23,121.24925856347788,122.16131075735939,121.14738480290879,121.50638580322266,4195800
2021-06-24,122.70464980732004,123.7622432835177,122.57366926593008,123.49057006835938,4043200
2021-06-25,123.74285146308434,124.06303354884251,122.6949626300379,123.00544738769531,5170600
2021-06-28,123.96599556019669,126.39651585655702,123.96599556019669,125.98900604248047,6955400
2021-06-29,125.98902077890709,127.08541107177734,125.34864179399304,127.08541107177734,5117600
2021-06-30,126.90590378286383,127.34252039829771,126.18790181620632,127.22123718261719,5429600
2021-07-01,126.89620394015468,126.92531072693465,124.91201234756072,125.3437728881836,4886200
2021-07-02,126.35287723951362,126.35287723951362,125.26616941144674,126.03752899169922,3515400
2021-07-06,126.6002706584816,127.15332924130144,124.42202879176364,125.99871063232422,5563200
2021-07-07,126.73126443732195,126.93501195103681,123.76224625143813,124.25222778320312,5018800
2021-07-08,121.76835058222404,123.19464240691627,120.7447199286384,122.58822631835938,6860000
2021-07-09,123.25285401111034,124.90230278458523,122.30199774488506,124.67914581298828,5521800
2021-07-12,125.26614481117599,126.41590725792871,124.81983089513417,126.31403350830078,4457600
2021-07-13,125.95020484849263,126.73611780088763,125.27102172945261,126.0423812866211,4907200
2021-07-14,127.42015119166541,128.00715784588007,125.35833639955082,125.7658462524414,6704200
2021-07-15,124.9265683822012,124.9265683822012,121.45786396763258,122.3165512084961,12503200
2021-07-16,123.05880428467603,123.40324447332569,119.449414585486,119.75505065917969,8994200
2021-07-19,117.97946681302619,119.84722396807335,117.44581768156111,119.73079681396484,12380400
2021-07-20,120.17225415779019,121.91387920582818,118.57131437050334,121.19588470458984,7590200
2021-07-21,121.76834863447495,124.71310866662348,121.59370050766253,124.67914581298828,6349200
2021-07-22,123.90779062991031,124.65489941036707,123.0830662146014,123.92719268798828,6214400
2021-07-23,124.49480118532084,124.8586508566855,123.26741555278727,124.82954406738281,4456400
2021-07-26,124.24253643364291,124.9217195205052,123.80591238991104,124.68885040283203,2543800
2021-07-27,123.85927027669581,124.13094349602689,120.03642094100553,122.48634338378906,6706600
2021-07-28,122.88416693711164,124.97508118126574,122.25834134108081,124.67430114746094,6731600
2021-07-29,124.79558102596629,127.17758531423532,124.75677690864741,127.01264190673828,6820600
2021-07-30,125.7124949586111,128.05568042989873,125.70763889182238,127.65788269042969,6459600
2021-08-02,128.74942010830875,129.98650301085468,128.21091492132126,128.56021118164062,8518600
2021-08-03,128.8173369367836,129.73424521420048,127.51718433221416,129.7245330810547,6436600
2021-08-04,130.11263402597487,131.62624612280086,129.90401565224767,131.14111328125,7092600
2021-08-05,131.55834619302277,131.85428498298944,130.27274687205846,130.99559020996094,5626600
2021-08-06,130.02045631243325,130.9955632468277,129.97194006774336,130.29212951660156,4119400
2021-08-09,130.5395646668496,130.8888609750124,129.3995141046588,129.89920043945312,3998000
2021-08-10,130.31153660419557,130.36005285351467,127.44925555533588,128.23516845703125,6655400
2021-08-11,128.76398379222493,128.84159202953754,126.43533693564596,127.89559173583984,4258200
2021-08-12,127.23578679736183,127.24549892957904,125.49416164852579,126.4983901977539,9066200
2021-08-13,126.58570872318403,127.37162155725245,126.08602248886402,127.3231201171875,5656400
2021-08-16,126.80403201974792,127.33768113814413,125.8143568188204,126.7749252319336,4517600
2021-08-17,125.59605658313893,125.6251633711092,123.31592615826584,124.3735122680664,10177000
2021-08-18,124.26678187745398,125.15458332174185,122.67069798985735,122.7677230834961,5631800
2021-08-19,121.78775289155631,124.54331145297274,120.96788455626724,123.84471893310547,8966600
2021-08-20,124.13580574838646,124.80043543612355,123.08306826974714,124.37837219238281,6447400
2021-08-23,125.8094800502212,128.09446615320653,125.79492665870883,127.95377349853516,9150200
2021-08-24,128.2594075934201,128.76394983337843,127.75486535346174,128.0410919189453,4813000
2021-08-25,128.48258490166626,130.43281366958203,128.48258490166626,129.43344116210938,10724000
2021-08-26,129.35096895011628,130.14173783255276,128.57475346038996,129.63233947753906,5221600
2021-08-27,129.77791902714202,132.22783448061665,129.68574258306285,131.97557067871094,6363400
2021-08-30,132.7808764211507,133.50857574796353,131.95128852892594,132.39276123046875,4993600
2021-08-31,132.72750606462677,132.72750606462677,130.36976731738525,131.38853454589844,5864400
2021-09-01,132.0192130818471,132.19385381231245,131.0198405328583,131.18478393554688,5119600
2021-09-02,131.41279793290568,132.77602015198084,130.9955759541946,131.50497436523438,3220000
2021-09-03,131.37883533087015,133.04283757229425,131.1362688885023,132.58197021484375,3617600
2021-09-07,132.77601086604133,132.8293683730891,131.5243598225254,132.31028747558594,3926400
2021-09-08,131.62139836397017,131.8203046181694,129.5450302632868,130.56381225585938,4984800
2021-09-09,130.64144280863442,131.80575880781615,130.48619672738855,131.10231018066406,4631400
2021-09-10,132.20355060102398,133.91606887747812,131.9949322348517,132.0919647216797,7345200
2021-09-13,133.1689548731004,133.40666520974793,131.38851096584492,133.08163452148438,5600800
2021-09-14,133.5328101903363,134.11981676364377,132.49947490342953,133.16896057128906,5451600
2021-09-15,133.07194864880756,133.64441672310306,132.0143624792256,133.63470458984375,4266600
2021-09-16,132.5722430987142,134.23140389122912,132.01919937126192,133.8287353515625,5166200
2021-09-17,133.41153978861567,133.41153978861567,130.96646596852182,131.47100830078125,7483600
2021-09-20,128.66206037109455,129.1423518904961,126.34312627611033,128.26910400390625,7809200
2021-09-21,129.09386058411638,129.43830077883817,127.52202000670741,128.54080200195312,4624400
2021-09-22,129.2248457379522,131.18964282850308,128.78822909730118,130.8597412109375,4947600
2021-09-23,131.703882446551,132.88275181728045,131.01984329431664,132.5043487548828,4483800
2021-09-24,131.46614215309756,132.36364085841333,131.1847716231735,132.1453399658203,2781600
2021-09-27,130.85002718011614,132.14048228137284,129.87490545657323,131.6747589111328,4060000
2021-09-28,128.87554074136656,129.7972902103695,126.21216608909536,126.37225341796875,11220600
2021-09-29,126.45473838347746,126.95928072452323,124.08243889438923,124.46569061279297,9581800
2021-09-30,125.2613146518795,126.39652380643888,124.30074622644597,124.32499694824219,6558200
2021-10-01,124.9120161550088,125.00419258431495,122.42328217390308,124.43172454833984,7362200
2021-10-04,123.4954211519542,123.68947873982702,120.69135377941761,121.1910400390625,9562000
2021-10-05,122.16130450577491,123.767093090776,121.58399521695917,122.89385986328125,6784600
2021-10-06,121.4724126052711,123.40809531921482,121.12311636512277,123.26740264892578,7441800
2021-10-07,125.00903387788043,126.260684968214,124.68400314715271,124.80043029785156,4943400
2021-10-08,125.35832501352255,125.40684125935833,123.38868683424228,123.58759307861328,4999600
2021-10-11,122.95691902790625,124.8198347929263,122.81623375889458,122.85018920898438,4422000
2021-10-12,123.57304304818467,123.84471626616265,121.0940138303256,121.6082534790039,8049400
2021-10-13,122.69497011104609,123.24316528378657,122.08369788656132,122.64645385742188,5694400
2021-10-14,125.41168943689166,126.40620579111062,124.69368753689231,126.32858276367188,7073000
2021-10-15,127.34738057634735,127.50262665065023,126.60998393102949,127.38618469238281,5309600
2021-10-18,126.41107577707957,128.4486249526729,125.95504969383434,128.39041137695312,4042800
2021-10-19,128.565070312,129.86036682128906,128.09449082236972,129.86036682128906,4631800
2021-10-20,129.5207872130833,129.9719572577042,128.82703591292938,129.2879180908203,4457000
2021-10-21,128.4195106501228,130.82578020965494,128.3030835054962,130.76271057128906,3889000
2021-10-22,130.5977684156364,131.7475308949286,129.38493629738227,129.60809326171875,5939000
2021-10-25,130.195120548795,131.02954977094308,129.70998762440848,130.26304626464844,3738600
2021-10-26,131.73299416279377,132.31030350850497,130.52985921948917,131.0052947998047,4962400
2021-10-27,130.24849674761592,131.45161696066816,129.6760286279308,129.89920043945312,7880800
2021-10-28,131.53408163399308,132.41217097247224,131.00043249884754,132.37335205078125,5989400
2021-10-29,131.34485770911616,132.79541493885017,131.1847703893869,132.7517547607422,4406200
2021-11-01,132.87304394672773,134.34783715721704,132.36364556905687,134.2750701904297,4430400
2021-11-02,134.26051234537138,135.83719406216434,134.18774538099677,135.7547149658203,4611200
2021-11-03,135.91481596549042,137.1810055503466,135.38602295531422,137.09854125976562,6096800
2021-11-04,138.40354530195015,143.6478298615309,137.93296587795535,142.7745819091797,15122000
2021-11-05,143.929200229191,145.41370546103852,142.61449444387844,143.89039611816406,9548600
2021-11-08,144.82671322439418,147.41246487396984,144.16693963612664,146.48101806640625,8630000
2021-11-09,147.97039070414263,148.42641681497292,145.19542992136047,146.67507934570312,11542800
2021-11-10,143.78367412452198,145.6950987069899,141.44047420610454,142.04689025878906,10611000
2021-11-11,144.32701687635236,145.00619987710763,143.32764443129554,144.60354614257812,5640200
2021-11-12,145.07412911748662,146.66050817990876,144.19603985847593,146.07350158691406,5272200
2021-11-15,147.0486281007364,147.0486281007364,144.40951871152367,145.8794708251953,5636800
2021-11-16,145.48651256027873,147.994641363689,144.9480073423669,147.771484375,4880400
2021-11-17,147.81997705032114,148.18866792824826,146.34031305752237,146.89337158203125,5819200
2021-11-18,150.30385138673043,151.1867966579048,148.99884293787335,150.50759887695312,7602600
2021-11-19,150.211700997477,152.36569224069973,149.84785132537968,151.45849609375,6666000
2021-11-22,152.1328212820717,154.67007162799476,149.07163392889635,149.1735076904297,10939800
2021-11-23,148.38758347999297,149.73141095897498,145.52530260634728,148.09165954589844,10521800
2021-11-24,146.6750790676565,149.66349950537847,145.2827500148149,149.58587646484375,7165000
2021-11-26,146.81576380737522,148.17412993050706,144.51623872568763,145.248779296875,6732600
2021-11-29,147.72782328700524,151.2353246590556,147.02923073052196,151.08009338378906,9032800
2021-11-30,150.45424213729135,151.73498506899512,146.80603389681693,147.9169921875,13931400
2021-12-01,150.70653286755578,153.09339325681668,147.26694237304181,147.39308166503906,14229200
2021-12-02,145.7824173016773,149.01825983388952,145.12264375077663,147.77630615234375,12560000
2021-12-03,148.8145101358592,150.11951876041385,144.34644048062563,146.09776306152344,13547400
2021-12-06,145.33126762029715,146.21421305889262,140.93596469398588,145.5398712158203,10212000
2021-12-07,148.93579394313127,153.0206193010187,148.93579394313127,152.59854125976562,11289000
2021-12-08,151.76411094565054,152.2492438212056,150.39119142206513,151.9387664794922,7148400
2021-12-09,150.92484905499373,152.4336052765916,148.12562272997556,148.26145935058594,6494400
2021-12-10,150.93454951246102,151.2401856164412,147.66961448346734,149.20262145996094,7072600
2021-12-13,149.7265555374678,149.87694553824198,145.0983839513269,145.3312530517578,7499600
2021-12-14,143.46833546529166,145.2875835564829,142.4495535732088,144.49195861816406,8491800
2021-12-15,144.64721666095403,150.57554085755316,143.40527771219732,150.46881103515625,10836800
2021-12-16,151.2062234647332,151.5312690321712,143.17242357298053,143.92922973632812,14412400
2021-12-17,142.6581792749394,145.56412060597796,142.29918566685393,143.25489807128906,11277600
2021-12-20,141.3931969822983,143.14414927638612,140.5348006465167,142.17845153808594,11102000
2021-12-21,145.20240157156834,147.45084937209595,143.2124655073563,147.3142852783203,9071000
2021-12-22,146.34368394570595,149.07011339635199,146.04129310028398,149.0652313232422,5102800
2021-12-23,149.47491877627132,151.38194875467315,149.30909202393667,150.34796142578125,4795600
2021-12-27,150.86006855159602,154.45464350028715,150.74788506758657,154.3961181640625,6437400
2021-12-28,155.01555171692095,155.05946060928298,152.11844299887406,152.87442016601562,5076200
2021-12-29,152.70370837957168,153.9035225613288,151.91846855557213,152.85003662109375,6252200
2021-12-30,152.68906976796617,153.1524201841517,150.84056506072247,151.1136932373047,5910600
2021-12-31,151.2063754985006,152.19160175029245,150.56744901064076,150.60647583007812,2929800
2022-01-03,151.83066510128702,153.97669356079763,151.41122355607266,153.92791748046875,7155200
2022-01-04,154.61072765413073,155.43499423836758,149.82120564161858,153.12802124023438,11485600
2022-01-05,151.9330934697128,153.0890135954684,147.78737983609886,147.8751678466797,16288400
2022-01-06,147.7532234521956,149.98702477908014,146.20710970505158,149.34323120117188,13102400
2022-01-07,149.0603574101314,149.54320637461717,144.46105729533394,144.80247497558594,13858800
2022-01-10,142.90518690028264,145.2219092135125,140.33484981850376,144.98779296875,14787800
2022-01-11,144.59761950973308,148.06537999933371,143.47584409098792,147.9141845703125,9939800
2022-01-12,149.16276734680292,150.41137241855273,147.60691912783054,149.17739868164062,11784600
2022-01-13,152.1720807932905,153.54748586501705,146.16811302709965,146.5826873779297,16958600
2022-01-14,145.57796048477624,149.9236456673635,145.2853188953459,149.6895294189453,11727200
2022-01-18,147.1533103783886,147.19720438063447,142.7100882778681,142.9929656982422,12497400
2022-01-19,144.31959598800356,145.19263862182186,138.9496879457942,139.04234313964844,17539000
2022-01-20,140.18853859749933,141.23229023715547,134.77472071583367,134.78448486328125,16708800
2022-01-21,134.12603467785118,137.54015192419646,132.42385812802883,132.54090881347656,26521800
2022-01-24,129.83400949548567,134.31625896778513,125.4639286369887,134.23822021484375,25135200
2022-01-25,130.438787271556,132.04829370962182,128.20497082888264,128.92193603515625,16935400
2022-01-26,132.88231655732497,136.02330537988598,128.71220758757508,130.7801971435547,20527400
2022-01-27,132.09217965417193,132.3653227067022,124.82987283300156,125.19567108154297,22088600
2022-01-28,125.05911158077528,127.81967091706429,121.62060643003076,127.63433074951172,21911400
2022-01-31,128.49761159057266,134.3211212158203,127.75626579145519,134.3211212158203,14468800
2022-02-01,135.24293669870343,135.3453560437618,131.7897927930428,134.89663696289062,11685400
2022-02-02,137.86204512099687,138.5351162770028,135.58921689342174,138.34002685546875,11819400
2022-02-03,134.92590822142765,136.83292329413038,131.6873673032508,132.20436096191406,16690600
2022-02-04,131.65810420966392,134.05773233753177,129.97055915729214,132.92132568359375,9879200
2022-02-07,133.52611868268383,135.06735052312294,132.50189542750218,133.1310577392578,10319400
2022-02-08,132.26289246880344,136.267174800333,131.9507523605072,135.8574676513672,10124800
2022-02-09,137.92546318270144,140.61773313025574,136.17937774687087,140.58847045898438,20297200
2022-02-10,137.4718461222877,141.61269224108588,135.73552503378593,136.37933349609375,16619600
2022-02-11,136.56469979677192,137.5499112012179,128.5561490667094,129.37066650390625,23369800
2022-02-14,129.8047432049289,132.00928209767608,127.66847891637072,129.28286743164062,15577600
2022-02-15,132.17998384924613,136.4720107207042,131.7702915929644,136.31593322753906,12811800
2022-02-16,134.59912181349608,136.65246511236668,133.26274366480925,136.2866668701172,10021000
2022-02-17,134.59426363182132,134.7649724853799,130.7119284325675,130.82411193847656,15833000
2022-02-18,131.26306543973232,131.49716682767217,127.63922715665989,129.37066650390625,17236400
2022-02-22,127.92698079514103,131.53618757480982,126.58572041264199,128.4829864501953,17874800
2022-02-23,130.58998194929828,131.58007533471556,125.44442558907754,125.79071044921875,15235800
2022-02-24,120.92314849499797,130.1266304821067,120.35250409334519,130.1071319580078,21510200
2022-02-25,129.99493498408296,131.9653722727093,128.18545725098267,131.92147827148438,17731000
2022-02-28,129.96079811636397,132.10681153988628,128.26350376204678,130.78506469726562,17839800
2022-03-01,130.3363550058616,131.22889614919512,125.40538706340762,126.65885925292969,16571000
2022-03-02,127.6050664554404,131.50203246013245,127.288044275994,130.80458068847656,16573600
2022-03-03,131.21425779207468,131.26303386428603,127.19535949923247,127.98548126220703,16515200
2022-03-04,126.59058328916157,127.57092742560722,123.05454075249428,124.54212188720703,16157600
2022-03-07,124.7177038003871,125.61511965896351,118.27964831028594,118.34305572509766,17728600
2022-03-08,118.5283938000302,124.45919730893246,116.88473521254164,120.1281509399414,25880800
2022-03-09,124.3128830556312,126.17601909874921,122.73750652424567,125.34687042236328,13344800
2022-03-10,123.02039028201183,123.2008558159771,120.32323839836742,122.63508605957031,14997800
2022-03-11,124.46407813859184,124.70306157146516,119.76722611170023,119.87940216064453,14765200
2022-03-14,119.76235428322009,120.39152402883907,115.74833004448627,116.41651916503906,23371400
2022-03-15,117.5041512989538,121.62060211821326,116.63111608595182,121.2938232421875,20833800
2022-03-16,123.48374502109411,127.71724700927734,122.35221284262002,127.71724700927734,23147400
2022-03-17,126.45402785691218,128.5171356201172,125.4054090440966,128.5171356201172,13429200
2022-03-18,127.4294764487565,131.70200488699658,126.94662750873076,131.2923126220703,16140400
2022-03-21,130.91677178126483,131.96539053618838,128.67807321839086,130.98504638671875,13897200
2022-03-22,130.9996703488252,133.34078813028913,130.67776609571007,131.88734436035156,11647200
2022-03-23,130.6143671024419,132.25315114354217,128.51224750203326,128.5902862548828,15411000
2022-03-24,130.1315046366529,134.86736839595926,129.34626488492364,134.84786987304688,16911600
2022-03-25,134.6625344485088,134.85762387507089,132.12146006137948,134.28697204589844,11023600
2022-03-28,133.3066446632623,135.3258433265689,131.72151886366552,135.26243591308594,13225200
2022-03-29,137.74985906045217,138.7204538457716,135.74529184875317,138.3205108642578,14346000
2022-03-30,137.52063365941237,137.86205132573969,133.54562883982456,134.30648803710938,14507800
2022-03-31,134.0041027188685,134.97956479507502,131.2679387396069,131.5849609375,15526600
2022-04-01,132.07268057185203,132.55064742192656,127.58554945499323,129.4535675048828,15470000
2022-04-04,129.77546842906352,131.77030147868018,129.36090895302286,131.58982849121094,11604400
2022-04-05,130.67777019729274,130.75580894756118,125.55172723644907,125.91264343261719,22220400
2022-04-06,123.27889638973875,125.29810262055804,121.9083733425406,123.30816650390625,22542800
2022-04-07,122.76677193995053,124.48357968277429,121.01093738230765,123.3276596069336,15147000
2022-04-08,122.63509172911377,122.63509172911377,120.18667986761113,120.39640808105469,13651000
2022-04-11,118.64543986015431,119.34289905702953,117.5139078150558,117.68949127197266,15627800
2022-04-12,120.04522846906912,121.01093372549803,116.67013098108873,117.05543518066406,21096800
2022-04-13,118.17722776100413,120.81585436815443,117.43587452599841,119.83551025390625,16482800
2022-04-14,120.45492497302921,120.57685772232837,116.15313400550632,116.1872787475586,15282000
2022-04-18,115.69954882375885,119.17219117451718,115.63614141203601,118.1772232055664,14243000
2022-04-19,117.50902604963183,120.84511173978349,117.01642041969068,120.69391632080078,13227800
2022-04-20,122.69849355223198,123.52763477940492,120.0598670064316,120.47443389892578,13034600
2022-04-21,121.95226649884137,123.27402089756661,116.65550708365613,117.1725082397461,18009000
2022-04-22,117.03593837546477,117.75289612524729,114.39242970829379,114.48509979248047,14251000
2022-04-25,113.71935824081454,116.47016069833585,113.34867792924243,116.46527862548828,19083200
2022-04-26,115.26059235285693,115.39227436318241,111.50018310546875,111.50018310546875,18289000
2022-04-27,110.20770693842131,113.6266987834145,110.12966818740838,110.96368408203125,14756400
2022-04-28,113.35355928999695,118.35767648512645,112.01717372039883,117.29930114746094,19097000
2022-04-29,115.07037075733733,117.63584056917875,111.90011927112401,112.10497283935547,14487800
2022-05-02,112.12448117666234,115.45081022481274,111.07098041283308,115.36788940429688,16399200
2022-05-03,114.96795957298217,117.06032242778586,114.18271231299227,116.31409454345703,10625400
2022-05-04,117.05056885194992,120.56223066800024,113.37307283490512,120.3037338256836,20898400
2022-05-05,118.2942766865687,118.4162094398889,113.03653695877624,114.65580749511719,15564200
2022-05-06,113.68522333561246,115.997071083558,111.40752033181717,113.48037719726562,19808400
2022-05-09,111.02220321987916,112.26591124116983,107.25203745874484,107.73489379882812,18250600
2022-05-10,111.01733196468739,112.30494155485665,108.01778918007702,110.51985168457031,19597800
2022-05-11,109.44683395560726,112.03180975662059,106.94477897411969,107.13011169433594,18200400
2022-05-12,105.96443835643923,108.70549173996484,104.97434498466718,107.63735961914062,15976800
2022-05-13,109.8418980291206,113.98272931454956,109.14443885303046,113.2803955078125,13531000
