date,label,forward_return,proba,fold_id,fold_threshold
2009-11-04,0,0.052040281944616185,0.0860709697008133,1,0.4352263808250427
2009-11-05,0,0.03893332358602275,0.07850180566310883,1,0.4352263808250427
2009-12-10,0,0.04255007652273268,0.7311334609985352,1,0.4352263808250427
2010-01-25,0,0.0003644192007290492,0.31467288732528687,1,0.4352263808250427
2010-01-26,0,0.013813616434036113,0.31467288732528687,1,0.4352263808250427
2010-01-27,0,0.007647783474759917,0.2957877814769745,1,0.4352263808250427
2010-01-28,0,0.019986909913899398,0.31411606073379517,1,0.4352263808250427
2010-01-29,0,0.04190302628525222,0.4965928792953491,1,0.4352263808250427
2010-02-01,0,0.028791602691368157,0.5974242687225342,1,0.4352263808250427
2010-02-02,0,0.017394436369897237,0.5179853439331055,1,0.4352263808250427
2010-02-03,0,0.025584667201253186,0.16893728077411652,1,0.4352263808250427
2010-02-04,0,0.07337502667622231,0.48896709084510803,1,0.4352263808250427
2010-02-05,1,0.07134825257614574,0.4689510762691498,1,0.4352263808250427
2010-02-08,1,0.0809330521489866,0.5429099798202515,1,0.4352263808250427
2010-02-09,1,0.07228156461270308,0.4733861982822418,1,0.4352263808250427
2010-02-10,1,0.07887127685093809,0.392426997423172,1,0.4352263808250427
2010-02-11,1,0.06778906115867245,0.16425557434558868,1,0.4352263808250427
2010-02-12,0,0.06895549387698874,0.14531664550304413,1,0.4352263808250427
2010-02-16,0,0.0607796212283529,0.059597842395305634,1,0.4352263808250427
2010-04-29,0,-0.08356781662952739,0.8846974968910217,1,0.4352263808250427
2010-05-06,1,-0.05418841906934313,0.5442582368850708,1,0.4352263808250427
2010-05-07,1,-0.05186058494704027,0.5391694903373718,1,0.4352263808250427
2010-05-10,1,-0.08212835731365475,0.5335694551467896,1,0.4352263808250427
2010-05-11,0,-0.08443407739966957,0.5292965173721313,1,0.4352263808250427
2010-05-12,0,-0.07066808931920976,0.06636103242635727,1,0.4352263808250427
2010-05-17,0,-0.017112830191073014,0.27165260910987854,1,0.4352263808250427
2010-05-18,0,-0.003914339771394992,0.4831666648387909,1,0.4352263808250427
2010-05-19,0,0.003400376758866175,0.4189607501029968,1,0.4352263808250427
2010-05-20,0,0.043905337364581465,0.4641234576702118,1,0.4352263808250427
2010-05-21,0,0.025937225699398603,0.5023457407951355,1,0.4352263808250427
2010-05-24,0,0.022108096039914038,0.5284407734870911,1,0.4352263808250427
2010-05-25,0,0.01789700743641509,0.40420442819595337,1,0.4352263808250427
2010-05-26,0,0.007101619611964871,0.2995222210884094,1,0.4352263808250427
2010-05-27,0,-0.021459419591267404,0.3243701457977295,1,0.4352263808250427
2010-05-28,0,-0.012145893330277602,0.3893207311630249,1,0.4352263808250427
2010-06-01,0,-0.026264562335563624,0.1861238032579422,1,0.4352263808250427
2010-06-02,0,-0.05999212871262005,0.12097497284412384,1,0.4352263808250427
2010-06-03,0,-0.06739312757375726,0.13180483877658844,1,0.4352263808250427
2010-06-04,1,-0.03869827713149754,0.26909446716308594,1,0.4352263808250427
2010-06-07,1,-0.02019696065998422,0.25531303882598877,1,0.4352263808250427
2010-06-08,1,-4.803078095094726e-05,0.26326900720596313,1,0.4352263808250427
2010-06-09,1,0.015274569182017972,0.23774699866771698,1,0.4352263808250427
2010-06-10,1,-0.006197115257258745,0.14854490756988525,1,0.4352263808250427
2010-06-11,0,-0.010357549992290882,0.11994720995426178,1,0.4352263808250427
2010-06-14,0,0.006133605595075586,0.10710372775793076,1,0.4352263808250427
2010-06-15,0,-0.016324501833352212,0.09022868424654007,1,0.4352263808250427
2010-06-24,0,0.02783545715981739,0.5105274319648743,1,0.4352263808250427
2010-06-25,0,0.034208205373978284,0.4978329837322235,1,0.4352263808250427
2010-06-28,0,0.037384743409941246,0.4805854260921478,1,0.4352263808250427
2010-06-29,1,0.06352571274218888,0.5189353227615356,1,0.4352263808250427
2010-06-30,1,0.06849460705197918,0.4532725512981415,1,0.4352263808250427
2010-07-01,1,0.07308288307210042,0.4752473533153534,1,0.4352263808250427
2010-07-02,1,0.10332707420502474,0.6239757537841797,1,0.4352263808250427
2010-07-06,0,0.09089102942320815,0.3808835744857788,1,0.4352263808250427
2010-07-07,0,0.06464976716843895,0.3874737322330475,1,0.4352263808250427
2010-07-08,0,0.0530977476298915,0.2812652885913849,1,0.4352263808250427
2010-07-20,0,0.01023198553312965,0.66399747133255,1,0.4352263808250427
2010-08-13,0,0.04071677403969787,0.5206841230392456,1,0.4352263808250427
2010-08-16,0,0.040550809626280104,0.5172109007835388,1,0.4352263808250427
2010-08-17,0,0.03184621680491739,0.30754974484443665,1,0.4352263808250427
2010-08-18,0,0.02969278705927003,0.27658194303512573,1,0.4352263808250427
2010-08-19,0,0.0483156065839474,0.23396454751491547,1,0.4352263808250427
2010-08-20,0,0.0678082710057959,0.21653148531913757,1,0.4352263808250427
2010-08-23,1,0.0697370753513511,0.3530885577201843,1,0.4352263808250427
2010-08-24,1,0.0805192196495994,0.5830951929092407,1,0.4352263808250427
2010-08-25,1,0.06760685241977948,0.5508389472961426,1,0.4352263808250427
2010-08-26,1,0.09697552116759645,0.5851776599884033,1,0.4352263808250427
2010-08-27,1,0.0750675945921293,0.35198068618774414,1,0.4352263808250427
2010-08-30,0,0.09471007001641096,0.4445004463195801,1,0.4352263808250427
2010-08-31,0,0.0928007064760561,0.2608379125595093,1,0.4352263808250427
2010-09-01,0,0.057910857433272955,0.17057184875011444,1,0.4352263808250427
2010-11-18,1,0.04162809879234719,0.22571520507335663,1,0.4352263808250427
2010-11-30,0,0.06829427791617615,0.4864094853401184,1,0.4352263808250427
2010-12-01,0,0.04438608090349483,0.4790063202381134,1,0.4352263808250427
2011-02-25,0,-0.0034729588354593943,0.41301846504211426,1,0.4352263808250427
2011-03-03,0,-0.0022777511815618157,0.4876156449317932,1,0.4352263808250427
2011-03-14,1,0.02295579565939687,0.31441110372543335,1,0.4352263808250427
2011-03-15,1,0.027077419750815235,0.5350059866905212,1,0.4352263808250427
2011-03-16,1,0.046370845510053105,0.5522504448890686,1,0.4352263808250427
2011-03-17,1,0.03348883138376535,0.5284256935119629,1,0.4352263808250427
2011-03-18,1,0.03350021753235799,0.552906334400177,1,0.4352263808250427
2011-03-21,0,0.006320579451211117,0.14134612679481506,1,0.4352263808250427
2011-03-24,0,0.022000986986677518,0.21221303939819336,1,0.4352263808250427
2011-04-14,0,0.01885049223925117,0.7413848042488098,1,0.4352263808250427
2011-04-15,1,0.008709717782069637,0.5830886960029602,1,0.4352263808250427
2011-04-20,1,0.011870678960955505,0.4146766662597656,1,0.4352263808250427
2011-05-17,0,-0.046181823251998155,0.7188076972961426,1,0.4352263808250427
2011-05-18,0,-0.052545549201637454,0.5655623078346252,1,0.4352263808250427
2011-05-24,0,-0.02002357120560405,0.3233965039253235,1,0.4352263808250427
2011-05-25,0,-0.02608903177110078,0.2794543206691742,1,0.4352263808250427
2011-05-26,0,-0.04181452812320585,0.24644547700881958,1,0.4352263808250427
2011-05-27,0,-0.0369686488552603,0.1369946151971817,1,0.4352263808250427
2011-05-31,0,-0.03445094329444032,0.27580612897872925,1,0.4352263808250427
2011-06-03,0,0.031927304981096194,0.44341254234313965,1,0.4352263808250427
2011-06-06,0,0.04210627374419751,0.4433882534503937,1,0.4352263808250427
2011-06-07,0,0.043999509842739926,0.40871480107307434,1,0.4352263808250427
2011-06-08,0,0.059266838715073655,0.37845560908317566,1,0.4352263808250427
2011-06-09,0,0.043788878861579006,0.3582027852535248,1,0.4352263808250427
2011-06-10,0,0.03937500567200858,0.4315177798271179,1,0.4352263808250427
2011-06-13,1,0.03407505766847674,0.4808601438999176,1,0.4352263808250427
2011-06-14,1,0.024541071677384396,0.39224308729171753,1,0.4352263808250427
2011-06-15,1,0.03589305692054334,0.4182763695716858,1,0.4352263808250427
2011-06-16,1,0.03961413467707908,0.45893988013267517,1,0.4352263808250427
2011-06-17,1,0.028020885269795626,0.4437296986579895,1,0.4352263808250427
2011-06-20,0,0.039389120799931066,0.13715359568595886,1,0.4352263808250427
2011-06-21,0,0.024720156805653204,0.11889549344778061,1,0.4352263808250427
2011-06-24,0,0.05535862476192421,0.684745192527771,1,0.4352263808250427
2011-06-27,0,0.042129117158075546,0.6021285653114319,1,0.4352263808250427
2011-06-28,0,0.007638001977960496,0.49162331223487854,1,0.4352263808250427
2011-07-29,0,-0.08783707080266878,0.3017997741699219,1,0.4352263808250427
2011-08-01,0,-0.05761747306646203,0.3813098669052124,1,0.4352263808250427
2011-08-02,0,-0.030360824958523547,0.40010887384414673,1,0.4352263808250427
2011-08-03,0,-0.03130690281762427,0.4498586058616638,1,0.4352263808250427
2011-08-04,0,0.005654638053769867,0.4992542564868927,1,0.4352263808250427
2011-08-05,1,-0.018571432707623514,0.5511369109153748,1,0.4352263808250427
2011-08-08,1,0.04213432490063407,0.6394007802009583,1,0.4352263808250427
2011-08-09,1,0.02391909465563402,0.5183552503585815,1,0.4352263808250427
2011-08-10,1,0.06011223450990033,0.4684273302555084,1,0.4352263808250427
2011-08-11,1,-0.01201695728734875,0.3657492399215698,1,0.4352263808250427
2011-08-12,0,-0.012275578796862252,0.35124096274375916,1,0.4352263808250427
2011-08-15,0,-0.023876441969884143,0.12911511957645416,1,0.4352263808250427
2011-08-16,0,-0.001839676526589562,0.13172724843025208,1,0.4352263808250427
2011-08-17,0,0.014706990745014137,0.09722258150577545,1,0.4352263808250427
2011-08-18,0,0.06670747281715284,0.5294247269630432,1,0.4352263808250427
2011-08-19,0,0.07361865534239742,0.5402324199676514,1,0.4352263808250427
2011-08-22,0,0.0715130950124514,0.49180594086647034,1,0.4352263808250427
2011-08-23,0,0.006813960527433771,0.3134787082672119,1,0.4352263808250427
2011-08-24,0,-0.03926227343009958,0.3954660892486572,1,0.4352263808250427
2011-08-25,0,-0.018512100395554176,0.1586952656507492,1,0.4352263808250427
2011-08-26,0,-0.009566864777853068,0.11011151224374771,1,0.4352263808250427
2011-08-29,0,-0.026465997575070066,0.10298092663288116,1,0.4352263808250427
2011-09-07,1,-0.04387779125933988,0.52549809217453,1,0.4352263808250427
2011-09-12,1,0.03024498942922582,0.47487354278564453,1,0.4352263808250427
2011-09-13,0,0.021906483493657536,0.3472614884376526,1,0.4352263808250427
2011-09-14,0,0.016794146589081738,0.22714932262897491,1,0.4352263808250427
2011-09-23,0,0.09186209223183228,0.5302028656005859,1,0.4352263808250427
2011-09-26,0,0.07957627604969231,0.44691944122314453,1,0.4352263808250427
2011-09-27,0,0.04687773642985116,0.2314285933971405,1,0.4352263808250427
2011-09-30,1,0.13654418507116284,0.3602578938007355,1,0.4352263808250427
2011-10-03,1,0.14163532938152867,0.4810776114463806,1,0.4352263808250427
2011-10-04,1,0.08598875184502508,0.49543824791908264,1,0.4352263808250427
2011-10-05,1,0.08363940414587656,0.30449378490448,1,0.4352263808250427
2011-10-06,1,0.08378420016043897,0.12160490453243256,1,0.4352263808250427
2011-11-18,0,-0.0076005374940678605,0.2397889494895935,1,0.4352263808250427
2011-11-21,0,0.04225299652482151,0.3158620595932007,1,0.4352263808250427
2011-11-22,1,0.04838941297991317,0.31576475501060486,1,0.4352263808250427
2011-11-23,1,0.08154149874244943,0.3571177124977112,1,0.4352263808250427
2011-11-25,1,0.09327518533040768,0.38454189896583557,1,0.4352263808250427
2011-11-28,1,0.06333781483246881,0.1986476480960846,1,0.4352263808250427
2011-11-29,0,0.04641128332549105,0.21908040344715118,1,0.4352263808250427
2011-11-30,0,0.015439851547187189,0.12226004898548126,1,0.4352263808250427
2011-12-15,0,0.06531578094259172,0.6990996599197388,1,0.4352263808250427
2011-12-16,1,0.07549935287953469,0.5603879690170288,1,0.4352263808250427
2011-12-19,1,0.09285865721814268,0.45209547877311707,1,0.4352263808250427
2011-12-20,1,0.06471371255654002,0.18099988996982574,1,0.4352263808250427
2012-03-08,1,0.024537736337821858,0.6089941263198853,1,0.4352263808250427
2012-04-11,1,-0.00919716234798551,0.39359039068222046,1,0.4352263808250427
2012-04-12,1,-0.019958192978018152,0.36205580830574036,1,0.4352263808250427
2012-04-17,0,-0.041271200613741454,0.06004792079329491,1,0.4352263808250427
2012-04-23,1,-0.03523628328147954,0.31007057428359985,1,0.4352263808250427
2012-04-24,1,-0.0372150799104235,0.1651463806629181,1,0.4352263808250427
2012-04-25,1,-0.049715965665109385,0.11743137985467911,1,0.4352263808250427
2012-05-08,0,-0.033540880821525176,0.7020970582962036,1,0.4352263808250427
2012-05-09,0,-0.027184289932721928,0.6095422506332397,1,0.4352263808250427
2012-05-10,0,-0.021467358332916242,0.6141021847724915,1,0.4352263808250427
2012-05-11,0,-0.030971205437931526,0.6091487407684326,1,0.4352263808250427
2012-05-14,0,-0.008873072156518669,0.6099645495414734,1,0.4352263808250427
2012-05-15,1,-0.009524259952389702,0.46993470191955566,1,0.4352263808250427
2012-05-16,1,0.004818542988251684,0.5062467455863953,1,0.4352263808250427
2012-05-17,1,0.030376593096582916,0.43979713320732117,1,0.4352263808250427
2012-05-18,1,0.04128563605105584,0.43876051902770996,1,0.4352263808250427
2012-05-21,1,0.03359168627805431,0.504957377910614,1,0.4352263808250427
2012-05-22,0,0.030120905626250583,0.5052578449249268,1,0.4352263808250427
2012-05-23,0,0.006473434193984051,0.31903648376464844,1,0.4352263808250427
2012-05-24,0,0.012235151395861399,0.1358383297920227,1,0.4352263808250427
2012-05-25,0,-0.0007535353285650359,0.133560910820961,1,0.4352263808250427
2012-05-29,0,-0.007749754911030138,0.1564643234014511,1,0.4352263808250427
2012-05-30,0,0.015938011062605062,0.20688535273075104,1,0.4352263808250427
2012-05-31,0,0.015273889748011138,0.22333592176437378,1,0.4352263808250427
2012-06-01,1,0.06745641308498129,0.5038651823997498,1,0.4352263808250427
2012-06-04,1,0.07117360772683878,0.511806070804596,1,0.4352263808250427
2012-06-05,1,0.07013253008580067,0.46123889088630676,1,0.4352263808250427
2012-06-06,1,0.04189399885980438,0.43161341547966003,1,0.4352263808250427
2012-06-07,1,0.031367104182633554,0.4865391254425049,1,0.4352263808250427
2012-06-08,0,0.0219467636701276,0.07677415013313293,1,0.4352263808250427
2012-06-27,1,0.022527508044521305,0.2545831799507141,1,0.4352263808250427
2012-07-12,1,0.05317964969409039,0.7435590028762817,1,0.4352263808250427
2012-07-13,1,0.03749563994188687,0.5802655816078186,1,0.4352263808250427
2012-07-25,1,0.0586746020664366,0.33955276012420654,1,0.4352263808250427
2012-07-26,1,0.032973296963252574,0.15780062973499298,1,0.4352263808250427
2012-10-11,0,-0.03550515016682876,0.6183040142059326,1,0.4352263808250427
2012-10-12,0,-0.03569167758671388,0.33806467056274414,1,0.4352263808250427
2012-10-15,0,-0.05656592042348407,0.34942254424095154,1,0.4352263808250427
2012-10-16,0,-0.06761017358498389,0.22617273032665253,1,0.4352263808250427
2012-10-23,1,-0.0004951160228492402,0.7775699496269226,1,0.4352263808250427
2012-10-24,1,0.0002129611708803214,0.691440761089325,1,0.4352263808250427
2012-10-25,1,-0.007777773521173592,0.6957657933235168,1,0.4352263808250427
2012-10-26,1,0.0007781217463467272,0.44460612535476685,1,0.4352263808250427
2012-10-31,0,0.0054475367087216675,0.6185818910598755,1,0.4352263808250427
2012-11-01,0,-0.004760980605933773,0.24714457988739014,1,0.4352263808250427
2012-11-02,0,-0.0007772407611247312,0.35215961933135986,1,0.4352263808250427
2012-11-05,0,-0.004230071471551633,0.17390920221805573,1,0.4352263808250427
2012-11-06,0,-0.01021288316923219,0.12051990628242493,1,0.4352263808250427
2012-11-09,0,0.031195329356161983,0.6926941275596619,1,0.4352263808250427
2012-11-12,1,0.03739084976576845,0.5110929608345032,1,0.4352263808250427
2012-11-13,1,0.04151250257257111,0.5059428811073303,1,0.4352263808250427
2012-11-14,1,0.04929042228454539,0.48388293385505676,1,0.4352263808250427
2012-11-15,1,0.04716307429929767,0.5227950215339661,1,0.4352263808250427
2012-11-16,1,0.05426411972625389,0.5927282571792603,1,0.4352263808250427
2012-11-19,0,0.044850221678105484,0.5436784029006958,1,0.4352263808250427
2012-11-20,0,0.036640306380631316,0.3908827602863312,1,0.4352263808250427
2012-11-21,0,0.04066000534511671,0.04440945386886597,1,0.4352263808250427
2012-11-23,0,0.0173524298063068,0.06262147426605225,1,0.4352263808250427
2012-12-28,1,0.07591192500425348,0.6685155630111694,1,0.4352263808250427
2012-12-31,1,0.05378792248386777,0.3990604281425476,1,0.4352263808250427
2013-02-27,1,0.03274750846616836,0.28497210144996643,1,0.4352263808250427
2013-04-19,1,0.07370743638121979,0.3010709285736084,1,0.4352263808250427
2013-04-22,0,0.06889926366067756,0.33076032996177673,1,0.4352263808250427
2013-06-06,1,0.0070830162893504856,0.4047362804412842,1,0.4352263808250427
2013-06-07,1,0.00010620781794012935,0.7720604538917542,1,0.4352263808250427
2013-06-13,0,0.025494333343545783,0.21302427351474762,1,0.4352263808250427
2013-06-24,1,0.07691292800868044,0.551835298538208,1,0.4352263808250427
2013-06-25,1,0.06274793779296006,0.39877036213874817,1,0.4352263808250427
2013-06-26,1,0.05488877980929607,0.27389785647392273,1,0.4352263808250427
2013-06-27,1,0.0498506072987841,0.1284497082233429,1,0.4352263808250427
2013-06-28,0,0.050929205980367875,0.12841132283210754,1,0.4352263808250427
2013-07-01,0,0.04480679038776825,0.0731918215751648,1,0.4352263808250427
2013-07-05,0,0.04864457845388426,0.18542037904262543,1,0.4352263808250427
2013-08-19,0,0.038235207164825535,0.5192710161209106,1,0.4352263808250427
2013-08-20,0,0.045114791746679206,0.38573306798934937,1,0.4352263808250427
2013-08-21,0,0.04982980190694941,0.5604820251464844,1,0.4352263808250427
2013-08-22,0,0.0330730373411765,0.24647603929042816,1,0.4352263808250427
2013-08-23,0,0.02483663982235651,0.24284636974334717,1,0.4352263808250427
2013-08-26,1,0.02624316627794232,0.07427365332841873,1,0.4352263808250427
2013-08-27,1,0.04000493504060576,0.46680378913879395,1,0.4352263808250427
2013-08-28,1,0.040309389437982235,0.3940580189228058,1,0.4352263808250427
2013-08-29,1,0.0338879874598661,0.41418662667274475,1,0.4352263808250427
2013-08-30,1,0.03164632540476631,0.2883240580558777,1,0.4352263808250427
2013-09-03,0,0.03513291709205224,0.17013879120349884,1,0.4352263808250427
2013-09-04,0,0.025669484620798766,0.1797696202993393,1,0.4352263808250427
2013-09-05,0,0.014925823202506905,0.11064118891954422,1,0.4352263808250427
2013-10-09,1,0.0698674511856805,0.48882588744163513,1,0.4352263808250427
2013-10-10,1,0.03404847431032132,0.37953734397888184,1,0.4352263808250427
2013-12-13,1,0.03681571358326585,0.6233189702033997,1,0.4352263808250427
2013-12-16,1,0.03594771069186242,0.6031255125999451,1,0.4352263808250427
2014-01-28,0,0.03227826839830472,0.6872524619102478,1,0.4352263808250427
2014-01-29,0,0.047758462110446986,0.6517195105552673,1,0.4352263808250427
2014-01-30,0,0.03939078726406686,0.5622560381889343,1,0.4352263808250427
2014-01-31,1,0.03816373429456332,0.6733063459396362,1,0.4352263808250427
2014-02-03,1,0.07699357227155668,0.5021711587905884,1,0.4352263808250427
2014-02-04,1,0.07047112039657555,0.4293749928474426,1,0.4352263808250427
2014-02-05,1,0.07427070304717609,0.4293749928474426,1,0.4352263808250427
2014-02-06,1,0.06073914834561367,0.46691614389419556,1,0.4352263808250427
2014-02-07,0,0.047195136843109387,0.2541416585445404,1,0.4352263808250427
2014-03-17,1,-0.01386056190625784,0.6244028210639954,1,0.4352263808250427
2014-03-28,0,0.0074933301416137965,0.8468645215034485,1,0.4352263808250427
2014-04-09,1,0.003153567460034701,0.45106223225593567,1,0.4352263808250427
2014-04-14,1,0.03837349248165234,0.544331431388855,1,0.4352263808250427
2014-04-15,0,0.026384585558066442,0.3898928165435791,1,0.4352263808250427
2014-04-16,0,0.0068231236485523095,0.19243885576725006,1,0.4352263808250427
2014-08-04,1,0.03465904918322171,0.569903552532196,1,0.4352263808250427
2014-08-05,1,0.04421676310100486,0.5567527413368225,1,0.4352263808250427
2014-08-06,1,0.04238060149300593,0.6044030785560608,1,0.4352263808250427
2014-08-07,1,0.05276662165140378,0.5704402327537537,1,0.4352263808250427
2014-08-08,1,0.03803571469959488,0.4676661789417267,1,0.4352263808250427
2014-08-11,0,0.028483015006026458,0.3882242441177368,1,0.4352263808250427
2014-08-12,0,0.03379299325499763,0.08151958882808685,1,0.4352263808250427
2014-08-13,0,0.02802334482172064,0.033418260514736176,1,0.4352263808250427
2014-09-16,0,-0.059370664293629805,0.8868483304977417,1,0.4352263808250427
2014-09-29,0,-0.006985804129121531,0.6223181486129761,1,0.4352263808250427
2014-09-30,0,0.007055152430625489,0.307800829410553,1,0.4352263808250427
2014-10-01,0,0.019346726032039685,0.4873386025428772,1,0.4352263808250427
2014-10-02,0,0.025722588977911798,0.4952790141105652,1,0.4352263808250427
2014-10-03,0,0.026155257242528318,0.306356281042099,1,0.4352263808250427
2014-10-06,0,0.027918281199550865,0.35767871141433716,1,0.4352263808250427
2014-10-07,0,0.040411816810374646,0.3820032775402069,1,0.4352263808250427
2014-10-08,0,0.02898672154714732,0.43643349409103394,1,0.4352263808250427
2014-10-13,1,0.08841577606160222,0.41898614168167114,1,0.4352263808250427
2014-10-14,1,0.08779981516265889,0.45291030406951904,1,0.4352263808250427
2014-10-15,1,0.09403066298711349,0.5409635901451111,1,0.4352263808250427
2014-10-16,1,0.09620482974166422,0.49658241868019104,1,0.4352263808250427
2014-10-17,1,0.08367421257756935,0.4117681384086609,1,0.4352263808250427
2014-10-20,0,0.07393569146709367,0.518479585647583,1,0.4352263808250427
2014-10-21,0,0.05915386434643577,0.2949453592300415,1,0.4352263808250427
2014-12-12,0,0.011475510635258424,0.7573016285896301,1,0.4352263808250427
2014-12-15,1,0.012323071322634771,0.7054300904273987,1,0.4352263808250427
2014-12-16,1,0.011158661005729487,0.45288053154945374,1,0.4352263808250427
2014-12-17,1,0.0047217052080053,0.353861004114151,1,0.4352263808250427
2014-12-18,1,-0.01743278724367714,0.5010707974433899,1,0.4352263808250427
2015-01-07,0,0.018832394808983688,0.5974425077438354,1,0.4352263808250427
2015-01-08,0,-0.0016997866070703749,0.706592857837677,1,0.4352263808250427
2015-01-13,1,0.024000314462103045,0.7523022294044495,1,0.4352263808250427
2015-01-14,1,0.04012729931958847,0.6803085207939148,1,0.4352263808250427
2015-01-15,1,0.05406488376379959,0.7785131335258484,1,0.4352263808250427
2015-01-16,1,0.04205688433896437,0.7578133940696716,1,0.4352263808250427
2015-01-20,0,0.03993872135825982,0.6824883222579956,1,0.4352263808250427
2015-01-21,0,0.03397677708089808,0.1454751044511795,1,0.4352263808250427
2015-01-22,0,0.024939741498827717,0.2000085711479187,1,0.4352263808250427
2015-01-29,1,0.042923082593233186,0.6966487169265747,1,0.4352263808250427
2015-01-30,1,0.06287268058276108,0.8078093528747559,1,0.4352263808250427
2015-02-02,1,0.04556240723338112,0.5376962423324585,1,0.4352263808250427
2015-02-03,0,0.026312941630986186,0.47854912281036377,1,0.4352263808250427
2015-03-10,1,0.01916421555065262,0.5043111443519592,1,0.4352263808250427
2015-03-11,1,0.026075849659269013,0.5995146632194519,1,0.4352263808250427
2015-03-12,1,0.018723013835701074,0.5157561302185059,1,0.4352263808250427
2015-03-13,1,0.020372692681423388,0.5108367800712585,2,0.47903937101364136
2015-03-16,0,0.00884610585091039,0.08428206294775009,2,0.47903937101364136
2015-03-27,1,0.024448387655882975,0.6264841556549072,2,0.47903937101364136
2015-03-30,0,0.015318041255458326,0.2115381509065628,2,0.47903937101364136
2015-04-02,0,0.02073242217079052,0.5870760679244995,2,0.47903937101364136
2015-04-06,0,0.016792790458588724,0.3595034182071686,2,0.47903937101364136
2015-05-07,1,0.004308926181221473,0.8151913285255432,2,0.47903937101364136
2015-05-08,1,-0.01483789922294343,0.5928730964660645,2,0.47903937101364136
2015-06-08,1,0.0026467546689363797,0.7280526161193848,2,0.47903937101364136
2015-06-09,1,-0.014032712115806256,0.47201260924339294,2,0.47903937101364136
2015-06-10,1,-0.023955196197535278,0.5151612758636475,2,0.47903937101364136
2015-06-16,0,0.00658436077206237,0.6130821704864502,2,0.47903937101364136
2015-06-17,0,0.013023626741034189,0.2612942159175873,2,0.47903937101364136
2015-06-18,0,0.003447548055905525,0.18529590964317322,2,0.47903937101364136
2015-07-01,0,0.01600027589267783,0.638907253742218,2,0.47903937101364136
2015-07-02,0,0.015386989486166236,0.5115204453468323,2,0.47903937101364136
2015-07-06,1,0.01485056474801616,0.4480011463165283,2,0.47903937101364136
2015-07-07,1,0.0065381851780783595,0.5261587500572205,2,0.47903937101364136
2015-07-08,1,0.027086575928583434,0.5601235032081604,2,0.47903937101364136
2015-07-09,1,0.016837747566516237,0.44796425104141235,2,0.47903937101364136
2015-07-10,1,0.0022653074527918537,0.20906370878219604,2,0.47903937101364136
2015-07-13,0,0.0038134582121878147,0.2561533451080322,2,0.47903937101364136
2015-07-28,1,-0.10538389859389985,0.8540941476821899,2,0.47903937101364136
2015-07-29,1,-0.07738303584631778,0.3732201159000397,2,0.47903937101364136
2015-08-10,1,-0.06240180769448722,0.15884916484355927,2,0.47903937101364136
2015-08-13,0,-0.05712656050403453,0.5537803173065186,2,0.47903937101364136
2015-08-14,0,-0.06403403057858104,0.24079720675945282,2,0.47903937101364136
2015-08-17,0,-0.05760026002513341,0.14102919399738312,2,0.47903937101364136
2015-08-21,0,-0.001762358574193601,0.6382871866226196,2,0.47903937101364136
2015-08-24,1,0.028591710147306992,0.6162970066070557,2,0.47903937101364136
2015-08-25,1,0.0391757304580429,0.6162970066070557,2,0.47903937101364136
2015-08-26,1,-0.0028647828876868786,0.5869880318641663,2,0.47903937101364136
2015-08-27,1,-0.02718603093022587,0.6729794144630432,2,0.47903937101364136
2015-08-28,1,-0.051649301728926234,0.5395172834396362,2,0.47903937101364136
2015-08-31,0,-0.043365143505940784,0.1749780923128128,2,0.47903937101364136
2015-09-01,0,0.004465150600414747,0.448191374540329,2,0.47903937101364136
2015-09-02,0,-0.011673157946248791,0.5118032097816467,2,0.47903937101364136
2015-09-03,0,0.0023718747300487397,0.4528578221797943,2,0.47903937101364136
2015-09-04,0,0.03588869173465059,0.26072514057159424,2,0.47903937101364136
2015-09-08,0,0.007031457922538564,0.24149197340011597,2,0.47903937101364136
2015-09-09,0,0.0290397457549485,0.24631355702877045,2,0.47903937101364136
2015-09-10,0,0.03270868958255413,0.15673668682575226,2,0.47903937101364136
2015-09-11,0,0.02865044121216198,0.1628429889678955,2,0.47903937101364136
2015-09-14,0,0.03345595783950439,0.07281683385372162,2,0.47903937101364136
2015-09-15,0,0.014265481522248935,0.0348181389272213,2,0.47903937101364136
2015-09-22,0,0.047444806563589514,0.6301016807556152,2,0.47903937101364136
2015-09-23,0,0.04261409643455871,0.6924058198928833,2,0.47903937101364136
2015-09-24,0,0.06407436327956773,0.4900858402252197,2,0.47903937101364136
2015-09-25,1,0.07601775368927566,0.45939984917640686,2,0.47903937101364136
2015-09-28,1,0.1010054115644845,0.5412339568138123,2,0.47903937101364136
2015-09-29,1,0.09823512024762815,0.45302510261535645,2,0.47903937101364136
2015-09-30,1,0.090382416417222,0.5558981895446777,2,0.47903937101364136
2015-10-01,1,0.08692008696699527,0.3621329069137573,2,0.47903937101364136
2015-10-02,0,0.06630725648777691,0.05946020036935806,2,0.47903937101364136
2015-11-16,1,-0.00286919107902317,0.6426959037780762,2,0.47903937101364136
2015-11-17,0,0.01245960855230921,0.6473846435546875,2,0.47903937101364136
2015-11-18,0,-0.018540695367447402,0.2800501585006714,2,0.47903937101364136
2015-12-10,0,-0.061284536637363995,0.6075185537338257,2,0.47903937101364136
2015-12-11,0,-0.035007544185115314,0.6602892875671387,2,0.47903937101364136
2015-12-14,0,-0.06380605733865186,0.6071529388427734,2,0.47903937101364136
