date,label,forward_return,proba,fold_id,fold_threshold
2024-04-23,0,0.050845301192663506,0.3918471038341522,3,0.4037916958332062
2024-04-24,0,0.048317148900901774,0.2183104008436203,3,0.4037916958332062
2024-04-25,0,0.04462859094523974,0.07769175618886948,3,0.4037916958332062
2024-04-26,0,0.0416717074741948,0.04513926059007645,3,0.4037916958332062
2024-07-31,0,0.013598262688095053,0.027763908728957176,3,0.4037916958332062
2024-08-08,1,0.018298320761189535,0.7122581601142883,3,0.4037916958332062
2024-08-09,0,0.025178490876041737,0.4385302662849426,3,0.4037916958332062
2024-08-12,0,0.029103438926823877,0.09992875158786774,3,0.4037916958332062
2024-08-13,0,0.022839448970642717,0.03961077705025673,3,0.4037916958332062
2024-09-10,0,0.04762851619718167,0.48447784781455994,3,0.4037916958332062
2024-09-11,0,0.04417276182190344,0.1288381963968277,3,0.4037916958332062
2025-01-06,0,0.014881690941831671,0.5382168292999268,3,0.4037916958332062
2025-01-15,0,0.028594095935177588,0.33874621987342834,3,0.4037916958332062
2025-02-28,0,-0.0620155911230329,0.7226872444152832,3,0.4037916958332062
2025-03-03,0,-0.03888042567210803,0.8712162971496582,3,0.4037916958332062
2025-03-04,0,-0.024620411132001974,0.7278323173522949,3,0.4037916958332062
2025-03-05,0,-0.028885141234417877,0.7578239440917969,3,0.4037916958332062
2025-03-06,0,-0.06005744768335031,0.5847088694572449,3,0.4037916958332062
2025-03-07,0,-0.1200167466728137,0.5133955478668213,3,0.4037916958332062
2025-03-10,1,-0.09754672787512497,0.46762338280677795,3,0.4037916958332062
2025-03-11,1,-0.10423513993608347,0.4516797959804535,3,0.4037916958332062
2025-03-12,1,-0.015387565966535899,0.5138182044029236,3,0.4037916958332062
2025-03-13,1,-0.04581258113863418,0.5295938849449158,3,0.4037916958332062
2025-03-14,1,-0.048442282618250676,0.6934174299240112,3,0.4037916958332062
2025-03-17,0,-0.04656307380090963,0.38235732913017273,3,0.4037916958332062
2025-03-18,0,-0.03884508740417836,0.20229099690914154,3,0.4037916958332062
2025-03-19,0,-0.07033435436966606,0.27581489086151123,3,0.4037916958332062
2025-03-20,0,-0.06630784595996564,0.3255731463432312,3,0.4037916958332062
2025-03-21,0,-0.08883285487134729,0.16077515482902527,3,0.4037916958332062
2025-03-24,0,-0.08157411782569679,0.05720415711402893,3,0.4037916958332062
2025-04-02,0,-0.010717203232188055,0.5126301050186157,3,0.4037916958332062
2025-04-03,0,0.05600880552468679,0.7031256556510925,3,0.4037916958332062
2025-04-04,0,0.11524308458166121,0.5044582486152649,3,0.4037916958332062
2025-04-07,1,0.10789477758757893,0.5677809119224548,3,0.4037916958332062
2025-04-08,1,0.1302569745916431,0.5319907069206238,3,0.4037916958332062
2025-04-09,1,0.029966071835076935,0.5898406505584717,3,0.4037916958332062
2025-04-17,0,0.12877790328830274,0.40775546431541443,3,0.4037916958332062
2025-04-21,1,0.15756589014579858,0.6273446679115295,3,0.4037916958332062
2025-04-22,1,0.1244191538772994,0.3322024941444397,3,0.4037916958332062
2025-04-23,1,0.08860348640096993,0.1707322597503662,3,0.4037916958332062
2025-04-24,1,0.06658269581661203,0.046747319400310516,3,0.4037916958332062
2025-11-20,1,0.046083814134432854,0.8141822218894958,3,0.4037916958332062
2025-11-21,1,0.04221902748729445,0.6796655058860779,3,0.4037916958332062
2025-11-24,0,0.031795946537494846,0.34497034549713135,3,0.4037916958332062
2025-11-25,0,0.025776963569409395,0.12723729014396667,3,0.4037916958332062
2026-02-20,0,-0.05669721328908128,0.3085658550262451,3,0.4037916958332062
2026-03-06,0,-0.017327172916740574,0.8678226470947266,3,0.4037916958332062
2026-03-09,0,-0.025431964419612485,0.8322829604148865,3,0.4037916958332062
2026-03-10,0,0.0009985811633916875,0.6012804508209229,3,0.4037916958332062
2026-03-11,0,0.008038686029468778,0.18670502305030823,3,0.4037916958332062
2026-03-12,0,0.022904335705073997,0.4742755889892578,3,0.4037916958332062
2026-03-13,0,0.038780173297259246,0.6508374810218811,3,0.4037916958332062
2026-03-16,0,0.04084504516932386,0.4896126389503479,3,0.4037916958332062
2026-03-17,0,0.04630598277965281,0.6751402020454407,3,0.4037916958332062
2026-03-18,0,0.06371985224135335,0.15994895994663239,3,0.4037916958332062
2026-03-19,0,0.07923523853367498,0.5599990487098694,3,0.4037916958332062
2026-03-20,0,0.09274243751582767,0.5720569491386414,3,0.4037916958332062
2026-03-23,0,0.07430805310537236,0.5581361651420593,3,0.4037916958332062
2026-03-24,0,0.08884232515933688,0.6177492141723633,3,0.4037916958332062
2026-03-25,0,0.07860601733669026,0.2856595516204834,3,0.4037916958332062
2026-03-26,0,0.10672925129776223,0.5810460448265076,3,0.4037916958332062
2026-03-27,1,0.12786820896201934,0.6518667340278625,3,0.4037916958332062
2026-03-30,1,0.12614528448176943,0.6518667340278625,3,0.4037916958332062
2026-03-31,1,0.09416610958191107,0.7303197979927063,3,0.4037916958332062
2026-04-01,1,0.09678893818350631,0.6284870505332947,3,0.4037916958332062
2026-04-02,1,0.09883659734247718,0.07514529675245285,3,0.4037916958332062
2026-04-06,0,0.08966053715347178,0.030468149110674858,3,0.4037916958332062
