date,label,forward_return,proba,fold_id,fold_threshold
2015-09-28,1,0.10100500463819251,0.594918429851532,1,0.2797833979129791
2015-09-29,1,0.098235110740019,0.6988028883934021,1,0.2797833979129791
2015-11-13,1,0.0017777359073347654,0.618157684803009,1,0.2797833979129791
2015-11-16,1,-0.0028696335603326517,0.39100393652915955,1,0.2797833979129791
2015-11-17,1,0.012459696059976766,0.7712095379829407,1,0.2797833979129791
2015-11-19,0,-0.035193339127345014,0.1515476256608963,2,0.29529869556427
2015-11-25,0,-0.011542143881726918,0.06660789251327515,2,0.29529869556427
2015-11-27,0,-0.014929849516430616,0.07929199188947678,2,0.29529869556427
2015-11-30,0,-0.00026696802063364,0.20974162220954895,2,0.29529869556427
2015-12-01,0,-0.016728828860127054,0.09941403567790985,2,0.29529869556427
2015-12-02,0,-0.016528486176464963,0.18442291021347046,2,0.29529869556427
2015-12-03,0,-0.016505092855868986,0.6109251976013184,2,0.29529869556427
2015-12-04,0,-0.03368807632055382,0.1719052642583847,2,0.29529869556427
2015-12-07,0,-0.040061013495150455,0.3202134966850281,2,0.29529869556427
2015-12-08,0,-0.05675346400177783,0.4115467667579651,2,0.29529869556427
2015-12-09,0,-0.05979252262514556,0.6538378000259399,2,0.29529869556427
2015-12-10,0,-0.061284536637363995,0.5838666558265686,2,0.29529869556427
2015-12-11,0,-0.03500843027358824,0.6826616525650024,2,0.29529869556427
2015-12-14,0,-0.06380604588749605,0.6126741170883179,2,0.29529869556427
2015-12-15,0,-0.05832180388632646,0.3605618178844452,2,0.29529869556427
2015-12-16,1,-0.09182475410686886,0.18945881724357605,2,0.29529869556427
2015-12-17,1,-0.07654390639767228,0.3482621908187866,2,0.29529869556427
2015-12-18,1,-0.071843082195859,0.5727318525314331,2,0.29529869556427
2015-12-21,1,-0.0742797914775617,0.28803184628486633,2,0.29529869556427
2015-12-22,1,-0.06378347398338668,0.2187604010105133,2,0.29529869556427
2015-12-23,0,-0.08921469983113917,0.1495007872581482,2,0.29529869556427
2015-12-24,0,-0.07526270563373405,0.07810353487730026,2,0.29529869556427
2015-12-28,0,-0.08323178680379628,0.08914224058389664,2,0.29529869556427
2015-12-29,0,-0.0881871146201667,0.025534478947520256,2,0.29529869556427
2015-12-30,0,-0.05929195069647675,0.06700251251459122,2,0.29529869556427
2015-12-31,0,-0.05012991887749518,0.29786384105682373,2,0.29529869556427
2016-01-04,0,-0.05402463857161688,0.33572715520858765,2,0.29529869556427
2016-01-05,0,-0.049959960518707436,0.249596506357193,2,0.29529869556427
2016-01-06,0,-0.03631418186558555,0.5922442674636841,2,0.29529869556427
2016-01-07,0,-0.0314351934371202,0.5263614654541016,2,0.29529869556427
2016-01-08,0,-0.033868347538115406,0.5044323801994324,2,0.29529869556427
2016-01-11,0,-0.03477179873575087,0.4421516954898834,2,0.29529869556427
2016-01-12,0,-0.04332344751664996,0.28399384021759033,2,0.29529869556427
2016-01-13,0,-0.031615604399164554,0.6722968220710754,2,0.29529869556427
2016-01-14,0,-0.02761400445123119,0.5995362997055054,2,0.29529869556427
2016-01-15,1,0.010489247661041201,0.598931074142456,2,0.29529869556427
2016-01-19,1,0.02563019961237445,0.6171501278877258,2,0.29529869556427
2016-01-20,1,0.03468920570876333,0.6235842108726501,2,0.29529869556427
2016-01-21,1,0.02844326804846231,0.6431841254234314,2,0.29529869556427
2016-01-25,0,0.024941172839238135,0.6250381469726562,2,0.29529869556427
2016-01-27,0,0.03938761862623452,0.30952417850494385,2,0.29529869556427
2016-01-28,0,0.03162171774345146,0.31471216678619385,2,0.29529869556427
2016-02-05,0,0.06725179649939017,0.4468217194080353,2,0.29529869556427
2016-02-08,0,0.07000348281861535,0.5623448491096497,2,0.29529869556427
2016-02-09,1,0.0752305729649112,0.40304747223854065,2,0.29529869556427
2016-02-10,1,0.07702285017995303,0.3652365207672119,2,0.29529869556427
2016-02-11,1,0.10882640795887544,0.583275556564331,2,0.29529869556427
2016-02-12,1,0.08503456018859068,0.47669175267219543,2,0.29529869556427
2016-02-16,1,0.06528644546085638,0.2528778612613678,2,0.29529869556427
2016-04-25,0,-0.016298259706320595,0.1006089523434639,2,0.29529869556427
2016-04-26,0,-0.005025984912564563,0.33786311745643616,2,0.29529869556427
2016-04-27,0,-0.00033423986363423364,0.09261079132556915,2,0.29529869556427
2016-04-28,0,0.009110949414119496,0.1491817682981491,2,0.29529869556427
2016-04-29,0,0.018950373455339342,0.3890562355518341,2,0.29529869556427
2016-05-02,0,0.008991627866383967,0.4606727659702301,2,0.29529869556427
2016-05-03,0,0.019936201778601115,0.2790316343307495,2,0.29529869556427
2016-05-04,0,0.028778975807528306,0.3883165419101715,2,0.29529869556427
2016-05-05,0,0.025906393457830967,0.24991923570632935,2,0.29529869556427
2016-05-06,0,0.02736742248521362,0.39955204725265503,2,0.29529869556427
2016-05-09,0,0.028121876156068204,0.5114525556564331,2,0.29529869556427
2016-05-10,0,0.018805500846549972,0.19680877029895782,2,0.29529869556427
2016-05-11,0,0.02702199544440753,0.27044764161109924,2,0.29529869556427
2016-05-12,0,0.016992814413747892,0.20117896795272827,2,0.29529869556427
2016-05-13,0,0.018021237707835924,0.2582971155643463,2,0.29529869556427
2016-05-16,0,0.006093267493685328,0.17599311470985413,2,0.29529869556427
2016-05-17,1,0.014156758939544822,0.25109630823135376,2,0.29529869556427
2016-05-18,1,0.016885262972432313,0.26172423362731934,2,0.29529869556427
2016-05-19,1,0.016620881870464066,0.25365790724754333,2,0.29529869556427
2016-05-20,1,0.016744631272861854,0.5363107919692993,2,0.29529869556427
2016-05-23,1,0.021022218642165136,0.2886752188205719,2,0.29529869556427
2016-05-24,0,0.006312873629570115,0.1099894642829895,2,0.29529869556427
2016-05-25,0,0.012548940653448248,0.14650709927082062,2,0.29529869556427
2016-05-26,0,-0.0240903250856348,0.04228410869836807,2,0.29529869556427
2016-05-27,0,-0.04567168433338942,0.046942565590143204,2,0.29529869556427
2016-05-31,0,-0.026607411704285266,0.04875551536679268,2,0.29529869556427
2016-06-01,0,-0.012057143170322027,0.04875551536679268,2,0.29529869556427
2016-06-02,0,-0.0016149551195980827,0.09983230382204056,2,0.29529869556427
2016-06-03,0,0.0034793533704993163,0.0743873193860054,2,0.29529869556427
2016-06-06,0,-0.008782312690442717,0.09983230382204056,2,0.29529869556427
2016-06-07,0,-0.004391966438302419,0.052695877850055695,2,0.29529869556427
2016-06-08,0,-0.008242171933424358,0.04024170711636543,2,0.29529869556427
2016-06-09,0,0.007902025412988456,0.05273149907588959,2,0.29529869556427
2016-06-10,0,0.021134767809932953,0.21686892211437225,2,0.29529869556427
2016-06-13,0,0.03654538543934205,0.7668932676315308,2,0.29529869556427
2016-06-14,0,0.03844289297451153,0.6335855722427368,2,0.29529869556427
2016-06-15,0,0.045698263960876284,0.5131517648696899,2,0.29529869556427
2016-06-16,0,0.041188455953341085,0.573982298374176,2,0.29529869556427
2016-06-17,0,0.04788938368581119,0.6731278300285339,2,0.29529869556427
2016-06-20,0,0.04012546295793551,0.8617649674415588,2,0.29529869556427
2016-06-21,0,0.04149855040952488,0.5978336930274963,2,0.29529869556427
2016-06-22,0,0.03925974417806888,0.5397593379020691,2,0.29529869556427
2016-06-23,1,0.030501909996690335,0.20114877820014954,2,0.29529869556427
2016-06-24,1,0.06598086562564909,0.41589152812957764,2,0.29529869556427
2016-06-27,1,0.08592156307375731,0.8067987561225891,2,0.29529869556427
2016-06-28,1,0.0655512401217857,0.33719387650489807,2,0.29529869556427
2016-06-29,1,0.04892083761713395,0.47783318161964417,2,0.29529869556427
2016-07-05,0,0.03425908727526594,0.1342967450618744,2,0.29529869556427
2016-08-17,0,-0.014150419088624244,0.08474233746528625,2,0.29529869556427
2016-08-18,0,-0.02015987580021017,0.05494152382016182,2,0.29529869556427
2016-08-19,0,-0.01854134207309699,0.09479615092277527,2,0.29529869556427
2016-08-22,0,-0.01845038323059678,0.10395459085702896,2,0.29529869556427
2016-08-23,0,-0.009406672646221415,0.23301416635513306,2,0.29529869556427
2016-08-24,1,0.0019603902657547856,0.1792779117822647,2,0.29529869556427
2016-08-25,1,-0.0028431714432463062,0.17535650730133057,2,0.29529869556427
2016-08-26,1,-0.009055992164938798,0.3417864143848419,2,0.29529869556427
2016-08-29,1,-0.007790431774040929,0.08153790980577469,2,0.29529869556427
2016-08-30,1,-0.0012185976906957663,0.17307217419147491,2,0.29529869556427
2016-08-31,0,-0.007432232209399592,0.25782153010368347,2,0.29529869556427
2016-09-01,0,1.1865843781544427e-05,0.2548259198665619,2,0.29529869556427
2016-09-02,0,-0.0068691044192958906,0.42030224204063416,2,0.29529869556427
2016-09-06,0,-0.014909513007323683,0.15027619898319244,2,0.29529869556427
2016-09-07,0,-0.010459585415012573,0.06245797872543335,2,0.29529869556427
2016-09-08,0,-0.007505372105842567,0.20309558510780334,2,0.29529869556427
2016-09-09,0,0.013345194907574909,0.6060506105422974,2,0.29529869556427
2016-09-12,1,0.004215348159738008,0.14096148312091827,2,0.29529869556427
2016-09-13,1,0.005994401114769898,0.5675212144851685,2,0.29529869556427
2016-09-14,1,0.007692091125496292,0.5888656377792358,2,0.29529869556427
2016-09-15,1,-0.005546235185201476,0.31477752327919006,2,0.29529869556427
2016-09-16,1,-0.0011716231633555063,0.384246289730072,2,0.29529869556427
2016-09-19,0,-0.004826423310480554,0.27832043170928955,2,0.29529869556427
2016-09-20,0,0.0013589181635129677,0.27832043170928955,2,0.29529869556427
2016-09-21,0,-0.007135831608016785,0.11022952198982239,2,0.29529869556427
2016-09-22,0,-0.015194914812606486,0.20257823169231415,2,0.29529869556427
2016-09-23,0,-0.009305829759230222,0.04777848348021507,2,0.29529869556427
2016-09-26,0,0.0030337996579103965,0.250874400138855,2,0.29529869556427
2016-09-27,0,-0.006494411138747269,0.1223134994506836,2,0.29529869556427
2016-09-28,0,-0.013386128519733975,0.07407279312610626,2,0.29529869556427
2016-09-29,0,-0.007033418638970335,0.2734956741333008,2,0.29529869556427
2016-09-30,0,-0.017383254872745835,0.07621791213750839,2,0.29529869556427
2016-10-03,0,-0.01496913595543059,0.12558841705322266,2,0.29529869556427
2016-10-04,0,-0.017095332681606568,0.25240880250930786,2,0.29529869556427
2016-10-05,0,-0.0273151617435482,0.12084787338972092,2,0.29529869556427
2016-10-06,0,-0.032440534304965074,0.10753733664751053,2,0.29529869556427
2016-10-07,0,-0.030180377756581667,0.2124614715576172,2,0.29529869556427
2016-10-10,0,-0.013925170964364408,0.07142014801502228,2,0.29529869556427
2016-10-11,0,0.0031859418052668786,0.5499482154846191,2,0.29529869556427
2016-10-12,0,0.01249372107241875,0.3731651306152344,2,0.29529869556427
2016-10-13,1,0.018355854310536213,0.5214568376541138,2,0.29529869556427
2016-10-14,1,0.015484386237810899,0.3884911835193634,2,0.29529869556427
2016-10-17,1,0.0198231267854323,0.362001895904541,2,0.29529869556427
2016-10-18,1,0.02138417379154145,0.29192882776260376,2,0.29529869556427
2016-10-19,1,0.01675386024667258,0.24364715814590454,2,0.29529869556427
2016-10-20,0,0.023891833045250888,0.2523581385612488,2,0.29529869556427
2016-10-21,0,0.021123215871723167,0.18819560110569,2,0.29529869556427
2016-10-24,0,0.0244778279840423,0.15959432721138,2,0.29529869556427
2016-10-25,0,0.02992939930321392,0.27322694659233093,2,0.29529869556427
2016-10-26,0,0.03256277898889026,0.39062419533729553,2,0.29529869556427
2016-10-27,0,0.03917038900995684,0.31048333644866943,2,0.29529869556427
2016-10-28,0,0.03735793225864281,0.5023252964019775,2,0.29529869556427
2016-10-31,0,0.039332038508000045,0.34178057312965393,2,0.29529869556427
2016-11-01,0,0.04440555982158312,0.5874054431915283,2,0.29529869556427
2016-11-02,1,0.04686787911481205,0.58138507604599,2,0.29529869556427
2016-11-03,1,0.05220832552921317,0.6013593077659607,2,0.29529869556427
2016-11-04,1,0.05969809060666109,0.5860105752944946,2,0.29529869556427
2016-11-07,1,0.04011269426867381,0.19763357937335968,2,0.29529869556427
2016-11-08,1,0.048993560780178136,0.16968148946762085,2,0.29529869556427
2016-11-09,0,0.04053035223403301,0.03399300202727318,2,0.29529869556427
2016-11-10,0,0.044210134863490236,0.04385141655802727,2,0.29529869556427
2016-11-11,0,0.04542109060590449,0.03787154704332352,2,0.29529869556427
2016-11-14,0,0.051571951820633455,0.046362750232219696,2,0.29529869556427
2016-11-15,0,0.03481743558170991,0.05127463489770889,2,0.29529869556427
2016-11-16,0,0.0410333652762056,0.05577724054455757,2,0.29529869556427
2016-11-18,0,0.03825780220993935,0.06882558763027191,2,0.29529869556427
2016-12-28,1,0.020365527578728004,0.4366475045681,2,0.29529869556427
2016-12-29,1,0.01426344572164151,0.49009618163108826,2,0.29529869556427
2016-12-30,1,0.017894169615313205,0.7329431772232056,2,0.29529869556427
2017-01-03,1,0.01056608457949526,0.66490238904953,2,0.29529869556427
2017-01-04,1,0.005252308911525505,0.21433164179325104,2,0.29529869556427
2017-01-05,0,0.012985934578206848,0.06971535831689835,2,0.29529869556427
2017-01-06,0,0.0075697882256056115,0.039577558636665344,2,0.29529869556427
2017-01-09,0,0.01095115787032519,0.14295604825019836,2,0.29529869556427
2017-01-10,0,0.012276197584351278,0.1264849752187729,2,0.29529869556427
2017-01-11,0,0.015411639861242277,0.07262416183948517,2,0.29529869556427
2017-01-12,0,0.021983855702519595,0.16191139817237854,2,0.29529869556427
2017-01-13,0,0.025192581580375073,0.19242076575756073,2,0.29529869556427
2017-01-17,1,0.032927973435456614,0.1789858341217041,2,0.29529869556427
2017-01-18,1,0.036030852576471206,0.07404400408267975,2,0.29529869556427
2017-01-19,1,0.03899799116968028,0.192623570561409,2,0.29529869556427
2017-01-20,1,0.036826398732033416,0.07289557158946991,2,0.29529869556427
2017-01-23,1,0.04572180775543644,0.15651588141918182,2,0.29529869556427
2017-01-24,0,0.038137299009761705,0.06192326545715332,2,0.29529869556427
2017-01-25,0,0.029925354293685036,0.06712178140878677,2,0.29529869556427
2017-01-26,0,0.03231111959635702,0.051331471651792526,2,0.29529869556427
2017-01-27,0,0.03555034015332126,0.11691977083683014,2,0.29529869556427
2017-01-30,0,0.039200169191325074,0.2398691028356552,2,0.29529869556427
2017-01-31,0,0.05383908401873483,0.2272273451089859,2,0.29529869556427
2017-02-01,0,0.04678880485721315,0.498297780752182,2,0.29529869556427
2017-02-02,0,0.04675751241784809,0.43590471148490906,2,0.29529869556427
2017-02-03,0,0.036496055987006004,0.10602574795484543,2,0.29529869556427
2017-02-06,0,0.0352509893849513,0.10870876163244247,2,0.29529869556427
2017-02-07,0,0.03328376692524615,0.12012294679880142,2,0.29529869556427
2017-02-08,0,0.03324004486750609,0.09945020079612732,2,0.29529869556427
2017-02-09,0,0.03074571244160329,0.11574266850948334,2,0.29529869556427
2017-02-10,0,0.027212430171477786,0.039009492844343185,2,0.29529869556427
2017-02-13,0,0.0177427361116258,0.029688594862818718,2,0.29529869556427
2017-02-14,0,0.022465012312202548,0.029688594862818718,2,0.29529869556427
2017-02-15,0,0.015154160739834666,0.029688594862818718,2,0.29529869556427
2017-02-16,0,0.01423447758162033,0.03746252879500389,2,0.29529869556427
2017-02-17,0,0.011527528479654325,0.03746252879500389,2,0.29529869556427
2017-02-28,0,-0.0005338804265199171,0.19495061039924622,2,0.29529869556427
2017-03-07,0,-0.0020908974822505533,0.528205156326294,2,0.29529869556427
2017-03-08,0,-0.0032064834047312862,0.5955231189727783,2,0.29529869556427
2017-03-09,0,-0.0016707441581556015,0.504823625087738,2,0.29529869556427
2017-03-14,0,-0.003450498292701387,0.21685399115085602,2,0.29529869556427
2017-03-17,0,-0.010378040716657377,0.16405555605888367,2,0.29529869556427
2017-03-20,0,-0.012247974219026458,0.13668961822986603,2,0.29529869556427
2017-03-21,0,-0.0012408259905155594,0.7116445302963257,2,0.29529869556427
2017-03-22,0,0.004524379516839705,0.5740835666656494,2,0.29529869556427
2017-03-23,1,0.002392985621205046,0.6929242014884949,2,0.29529869556427
2017-03-24,1,0.014153421840469083,0.5068125128746033,2,0.29529869556427
2017-03-27,1,0.02110276397447275,0.5132200121879578,2,0.29529869556427
2017-03-28,1,0.013088444329822702,0.38953471183776855,2,0.29529869556427
2017-03-29,1,0.012991507022304782,0.1153007298707962,2,0.29529869556427
2017-03-30,0,0.007575217401399881,0.052980802953243256,2,0.29529869556427
2017-03-31,0,0.012471443120818382,0.05781575292348862,2,0.29529869556427
2017-04-03,0,0.014617671063830384,0.1455053836107254,2,0.29529869556427
2017-04-04,0,0.012739790714890287,0.09572135657072067,2,0.29529869556427
2017-04-05,0,0.016951741792915698,0.34527647495269775,2,0.29529869556427
2017-04-06,0,0.01809385163175059,0.12706054747104645,2,0.29529869556427
2017-04-07,0,0.0189624654152889,0.17789813876152039,2,0.29529869556427
2017-04-10,0,0.01742154036078647,0.12288367748260498,2,0.29529869556427
2017-04-11,1,0.020463050386450687,0.1936347931623459,2,0.29529869556427
2017-04-12,1,0.022860460609024802,0.623897135257721,2,0.29529869556427
2017-04-13,1,0.027827087077056722,0.5843663215637207,2,0.29529869556427
2017-04-17,1,0.024427405131599356,0.6781226992607117,2,0.29529869556427
2017-04-18,1,0.026553039809606993,0.469857782125473,2,0.29529869556427
2017-04-19,0,0.010195515505826425,0.31870388984680176,2,0.29529869556427
2017-04-20,0,0.006076376720213883,0.10178320854902267,2,0.29529869556427
2017-04-21,0,0.015857571616119337,0.1446370631456375,2,0.29529869556427
2017-04-24,0,0.009908416161959144,0.041749257594347,2,0.29529869556427
2017-04-25,0,0.006288139772332446,0.024863049387931824,2,0.29529869556427
2017-04-26,0,0.009270309545353017,0.03781847655773163,2,0.29529869556427
2017-04-27,0,0.013244058181904439,0.0432869978249073,2,0.29529869556427
2017-04-28,0,0.015247348610989642,0.11193326115608215,2,0.29529869556427
2017-05-01,0,0.01181460734576767,0.05719316378235817,2,0.29529869556427
2017-05-02,0,0.011182185818416457,0.08834530413150787,2,0.29529869556427
2017-05-03,0,0.02046320835498716,0.09431016445159912,2,0.29529869556427
2017-05-04,0,0.022658804820347767,0.19042688608169556,2,0.29529869556427
2017-05-05,0,0.017897403743374563,0.04873719438910484,2,0.29529869556427
2017-05-08,0,0.014812624419736409,0.06081932410597801,2,0.29529869556427
2017-05-09,0,0.01762432922089885,0.06455135345458984,2,0.29529869556427
2017-05-10,0,0.016300779923253517,0.06007164344191551,2,0.29529869556427
2017-05-11,0,0.01683530120923238,0.17001166939735413,2,0.29529869556427
2017-05-12,0,0.01832774227001832,0.138549342751503,2,0.29529869556427
2017-05-15,1,0.017686283325592633,0.2623022496700287,2,0.29529869556427
2017-05-16,1,0.017327497709130668,0.10904043167829514,2,0.29529869556427
2017-05-17,1,0.03371207731694881,0.3199562430381775,2,0.29529869556427
2017-05-18,1,0.029789244267272696,0.3554784655570984,2,0.29529869556427
2017-05-19,1,0.03165247783505554,0.22165453433990479,2,0.29529869556427
2017-05-22,0,0.01951884500291401,0.15928274393081665,2,0.29529869556427
2017-05-23,0,0.017016137377310114,0.1779131442308426,2,0.29529869556427
2017-05-24,0,0.014189775173238273,0.17357654869556427,2,0.29529869556427
2017-05-25,0,0.01057079968554242,0.0434553362429142,2,0.29529869556427
2017-05-26,0,0.011445200322755644,0.03694509342312813,2,0.29529869556427
2017-05-30,0,0.004169450257161866,0.05065375939011574,2,0.29529869556427
2017-05-31,0,0.013408832456234254,0.06159947067499161,2,0.29529869556427
2017-06-01,0,-0.0034232280168098317,0.07915839552879333,2,0.29529869556427
2017-06-02,0,-0.00487702454610317,0.04134410247206688,2,0.29529869556427
2017-06-05,0,-0.00245451916124384,0.029622957110404968,2,0.29529869556427
2017-06-06,0,0.0030588031844978048,0.13758878409862518,2,0.29529869556427
2017-06-07,0,-0.007949076443981684,0.03743120655417442,2,0.29529869556427
2017-06-08,0,-0.0020075844007197974,0.08836090564727783,2,0.29529869556427
2017-06-09,0,0.0005831650132301913,0.2430787831544876,2,0.29529869556427
2017-06-12,0,4.530860232754286e-05,0.13521532714366913,2,0.29529869556427
2017-06-13,0,0.0026577471515119022,0.0314011387526989,2,0.29529869556427
2017-06-14,0,0.005617310797058073,0.07082458585500717,2,0.29529869556427
2017-06-15,0,0.012255521556064242,0.16513091325759888,2,0.29529869556427
2017-06-16,0,0.011910746783918125,0.115035779774189,2,0.29529869556427
2017-06-19,0,0.004087300120805715,0.03352043777704239,2,0.29529869556427
2017-06-20,0,0.016377992667478303,0.16836193203926086,2,0.29529869556427
2017-06-21,0,0.017081695205411362,0.10780256986618042,2,0.29529869556427
2017-06-22,0,0.01663649735850492,0.10379472374916077,2,0.29529869556427
2017-06-23,0,0.015177142117710263,0.10379472374916077,2,0.29529869556427
2017-06-26,0,0.016975411206565427,0.06455998122692108,2,0.29529869556427
2017-06-27,0,0.02527671827224487,0.6097939014434814,2,0.29529869556427
2017-06-28,0,0.0152368998316601,0.11323654651641846,2,0.29529869556427
2017-06-29,0,0.02303705611719864,0.7366437911987305,2,0.29529869556427
2017-06-30,0,0.020554209333796702,0.642070472240448,2,0.29529869556427
2017-07-03,1,0.02109748193215255,0.6193751096725464,2,0.29529869556427
2017-07-05,1,0.019236254218990556,0.1675344854593277,2,0.29529869556427
2017-07-06,1,0.026647149586436214,0.6058453321456909,2,0.29529869556427
2017-07-07,1,0.021890729740301484,0.24273516237735748,2,0.29529869556427
2017-07-10,1,0.02269229571240361,0.22943811118602753,2,0.29529869556427
2017-07-11,0,0.02093387309744199,0.16997453570365906,2,0.29529869556427
2017-07-12,0,0.01327811810428714,0.0833420380949974,2,0.29529869556427
2017-07-13,0,-0.002700414654973282,0.0874897688627243,2,0.29529869556427
2017-07-14,0,-0.005864071928039949,0.04262259230017662,2,0.29529869556427
2017-07-17,0,0.004113504052904116,0.04919658973813057,2,0.29529869556427
2017-07-18,0,0.003460052067655317,0.07621579617261887,2,0.29529869556427
2017-07-19,0,-0.0002025828099885274,0.08928652852773666,2,0.29529869556427
2017-07-20,0,-0.016228258239941007,0.048680391162633896,2,0.29529869556427
2017-07-21,0,-0.016890634674751936,0.04073125123977661,2,0.29529869556427
2017-07-24,0,-0.015882193985092607,0.07596461474895477,2,0.29529869556427
2017-07-25,0,-0.00800244890817059,0.11030236631631851,2,0.29529869556427
2017-07-26,0,-0.011599486908110634,0.06366431713104248,2,0.29529869556427
2017-07-27,1,-0.012985534452681136,0.08500894904136658,2,0.29529869556427
2017-07-28,1,-0.009517724312863574,0.15767119824886322,2,0.29529869556427
2017-07-31,1,-0.008915116753673513,0.15435628592967987,2,0.29529869556427
2017-08-01,1,-0.009986998048429618,0.10198754072189331,2,0.29529869556427
2017-08-02,1,-0.005779075418885449,0.08001969009637833,2,0.29529869556427
2017-08-03,0,0.002146075148601767,0.15137232840061188,2,0.29529869556427
2017-08-04,0,0.001738190787141658,0.08901078999042511,2,0.29529869556427
2017-08-07,0,-0.0073020810158856975,0.2761242091655731,2,0.29529869556427
2017-08-08,0,-0.001455867834693425,0.17101317644119263,2,0.29529869556427
2017-08-09,0,-0.0015368744784539645,0.1513117253780365,2,0.29529869556427
2017-08-10,0,0.01156907627088688,0.685869574546814,2,0.29529869556427
2017-08-11,0,0.020850353775891728,0.746956467628479,2,0.29529869556427
2017-08-14,0,0.014237234545957378,0.16134822368621826,2,0.29529869556427
2017-08-15,0,0.014847112868696666,0.17747926712036133,2,0.29529869556427
2017-08-16,1,0.012756131664556358,0.06825590133666992,2,0.29529869556427
2017-08-17,1,0.03018103406001038,0.7216619253158569,2,0.29529869556427
2017-08-18,1,0.033988048495804835,0.7175754904747009,2,0.29529869556427
2017-08-21,1,0.03421386729867071,0.6503132581710815,2,0.29529869556427
2017-08-22,1,0.023879412596564675,0.6442021131515503,2,0.29529869556427
2017-08-23,0,0.024810720187200097,0.3831169307231903,2,0.29529869556427
2017-08-24,0,0.027410438020864847,0.32364538311958313,2,0.29529869556427
2017-08-25,0,0.022920398744973536,0.30131518840789795,2,0.29529869556427
2017-08-28,0,0.023494596022534786,0.30131518840789795,2,0.29529869556427
2017-08-29,0,0.02630544537999291,0.24777017533779144,2,0.29529869556427
2017-08-30,0,0.022691668153434374,0.11521192640066147,2,0.29529869556427
2017-08-31,0,0.02014961270989435,0.11154358834028244,2,0.29529869556427
2017-09-01,0,0.023128862525850558,0.07102905958890915,2,0.29529869556427
2017-09-05,0,0.03273547205074534,0.1737583726644516,2,0.29529869556427
2017-09-06,0,0.030442946380878633,0.10229986906051636,2,0.29529869556427
2017-09-07,0,0.036674578586442186,0.10065565258264542,2,0.29529869556427
2017-09-08,0,0.036711434769885365,0.17832911014556885,2,0.29529869556427
2017-09-11,0,0.02407703852031684,0.06769758462905884,2,0.29529869556427
2017-09-12,0,0.0233297764020004,0.037280019372701645,2,0.29529869556427
2017-09-13,0,0.024445860951656684,0.028360163792967796,2,0.29529869556427
2017-09-14,0,0.023246438091633292,0.031247388571500778,2,0.29529869556427
2017-09-15,0,0.02311450917483504,0.029477650299668312,2,0.29529869556427
2017-09-18,0,0.022304950783190947,0.03579908236861229,2,0.29529869556427
2017-09-19,0,0.02200274294353166,0.03579908236861229,2,0.29529869556427
2017-09-20,0,0.022634481285248587,0.037933506071567535,2,0.29529869556427
2017-09-21,0,0.025662608226378003,0.1666819304227829,2,0.29529869556427
2017-09-22,0,0.030748870775097803,0.15207141637802124,2,0.29529869556427
2017-09-25,0,0.028843404026265507,0.16139984130859375,2,0.29529869556427
2017-09-26,0,0.030030360285629554,0.19074994325637817,2,0.29529869556427
2017-09-27,0,0.02095576175856073,0.040877215564250946,2,0.29529869556427
2017-09-28,0,0.021050674761680765,0.03422300145030022,2,0.29529869556427
2017-09-29,0,0.025792995987300227,0.026111140847206116,2,0.29529869556427
2017-10-02,0,0.01755679716695102,0.025250252336263657,2,0.29529869556427
2017-10-03,0,0.016965698701671528,0.035480618476867676,2,0.29529869556427
2017-10-04,0,0.01710417348540516,0.03166966512799263,2,0.29529869556427
2017-10-11,0,0.016038184417953127,0.03555432707071304,2,0.29529869556427
2017-10-12,0,0.013862823463308027,0.06989803910255432,2,0.29529869556427
2017-10-13,0,0.012316550244905633,0.03172360360622406,2,0.29529869556427
2017-10-16,0,0.011908172868701605,0.03172360360622406,2,0.29529869556427
2017-10-17,0,0.008846417356883407,0.041437018662691116,2,0.29529869556427
2017-10-18,0,0.002815712902217271,0.034752897918224335,2,0.29529869556427
2017-10-19,0,0.011063550378558551,0.05143622308969498,2,0.29529869556427
2017-10-20,0,0.00291708697352,0.07008425146341324,2,0.29529869556427
2017-10-23,0,0.008551054625522969,0.11884871870279312,2,0.29529869556427
2017-10-24,0,0.013369320595614687,0.0904887318611145,2,0.29529869556427
2017-10-25,0,0.017509668115375465,0.18131574988365173,2,0.29529869556427
2017-10-26,0,0.018543161137204,0.15433131158351898,2,0.29529869556427
2017-10-27,0,0.00977828622157606,0.0889286994934082,2,0.29529869556427
2017-10-30,0,0.02383638904075469,0.1089809238910675,2,0.29529869556427
2017-10-31,0,0.021622165110589897,0.07054365426301956,2,0.29529869556427
2017-11-01,0,0.02920461173583666,0.042655088007450104,2,0.29529869556427
2017-11-02,0,0.026670242140705458,0.04163968190550804,2,0.29529869556427
2017-11-03,0,0.022015694334941438,0.09550637006759644,2,0.29529869556427
2017-11-06,0,0.016766798130339655,0.03860664740204811,2,0.29529869556427
2017-11-07,0,0.01766745099522371,0.043679218739271164,2,0.29529869556427
2017-11-08,0,0.019142377424241186,0.039274636656045914,2,0.29529869556427
2017-11-09,0,0.028430786095641425,0.09825901687145233,2,0.29529869556427
2017-11-10,0,0.031849072154285674,0.11816525459289551,2,0.29529869556427
2017-11-13,1,0.032710121105616885,0.1043478399515152,2,0.29529869556427
2017-11-14,1,0.03499803733676177,0.16762468218803406,2,0.29529869556427
