date,label,forward_return,proba,fold_id,fold_threshold
2024-04-23,0,0.0508452599192768,0.3551011383533478,3,0.40608489513397217
2024-04-24,0,0.04831729375481175,0.18479375541210175,3,0.40608489513397217
2024-04-25,0,0.04462871259086687,0.07886876165866852,3,0.40608489513397217
2024-04-26,0,0.041671707613957665,0.05023278668522835,3,0.40608489513397217
2024-07-31,0,0.01359835685387023,0.03649881109595299,3,0.40608489513397217
2024-08-08,1,0.01829836184860434,0.706314206123352,3,0.40608489513397217
2024-08-09,0,0.02517888626303555,0.4300708770751953,3,0.40608489513397217
2024-08-12,0,0.02910330973142128,0.0850502997636795,3,0.40608489513397217
2024-08-13,0,0.022839620089293744,0.0568760521709919,3,0.40608489513397217
2024-09-10,0,0.04762860022626669,0.5449378490447998,3,0.40608489513397217
2024-09-11,0,0.044172738081151186,0.1398622989654541,3,0.40608489513397217
2025-01-06,0,0.014881972147800182,0.5226063132286072,3,0.40608489513397217
2025-01-15,0,0.028594031650174934,0.25043657422065735,3,0.40608489513397217
2025-02-28,0,-0.06201570797689904,0.7315772175788879,3,0.40608489513397217
2025-03-03,0,-0.03888041273138587,0.8741766810417175,3,0.40608489513397217
2025-03-04,0,-0.024620237655416766,0.7339344620704651,3,0.40608489513397217
2025-03-05,0,-0.028885131106431983,0.7689058184623718,3,0.40608489513397217
2025-03-06,0,-0.060057482945082286,0.5964919924736023,3,0.40608489513397217
2025-03-07,0,-0.12001664106406229,0.523399829864502,3,0.40608489513397217
2025-03-10,1,-0.09754679786262455,0.43893784284591675,3,0.40608489513397217
2025-03-11,1,-0.10423510695725213,0.43505433201789856,3,0.40608489513397217
2025-03-12,1,-0.015387441979399674,0.5072705149650574,3,0.40608489513397217
2025-03-13,1,-0.04581250562910921,0.5307470560073853,3,0.40608489513397217
2025-03-14,1,-0.04844243902379841,0.6636881232261658,3,0.40608489513397217
2025-03-17,0,-0.046562954326186845,0.38863834738731384,3,0.40608489513397217
2025-03-18,0,-0.0388448073362091,0.17291289567947388,3,0.40608489513397217
2025-03-19,0,-0.0703342875273153,0.20776505768299103,3,0.40608489513397217
2025-03-20,0,-0.06630785103417025,0.273425430059433,3,0.40608489513397217
2025-03-21,0,-0.08883283854879154,0.15043672919273376,3,0.40608489513397217
2025-03-24,0,-0.08157403303486455,0.07433409988880157,3,0.40608489513397217
2025-04-02,0,-0.010717074090101808,0.5253649950027466,3,0.40608489513397217
2025-04-03,0,0.056008941687365255,0.6774807572364807,3,0.40608489513397217
2025-04-04,0,0.1152432358538622,0.5394737124443054,3,0.40608489513397217
2025-04-07,1,0.10789472715425363,0.5932274460792542,3,0.40608489513397217
2025-04-08,1,0.13025706938470472,0.5550949573516846,3,0.40608489513397217
2025-04-09,1,0.029965990070716098,0.569026529788971,3,0.40608489513397217
2025-04-17,0,0.1287779800238471,0.39033231139183044,3,0.40608489513397217
2025-04-21,1,0.15756586071010537,0.6477378606796265,3,0.40608489513397217
2025-04-22,1,0.12441919828967452,0.33575567603111267,3,0.40608489513397217
2025-04-23,1,0.0886034421610864,0.18053661286830902,3,0.40608489513397217
2025-04-24,1,0.06658247948899887,0.05451831966638565,3,0.40608489513397217
2025-11-20,1,0.04608379767402426,0.8037365674972534,3,0.40608489513397217
2025-11-21,1,0.04221900307101789,0.62220299243927,3,0.40608489513397217
2025-11-24,0,0.03179595827301007,0.39817503094673157,3,0.40608489513397217
2025-11-25,0,0.025777094051566696,0.1417604237794876,3,0.40608489513397217
2026-02-20,0,-0.05669722730982829,0.26146045327186584,3,0.40608489513397217
2026-03-06,0,-0.017327186248635718,0.8753538727760315,3,0.40608489513397217
2026-03-09,0,-0.025431987169930448,0.8313329815864563,3,0.40608489513397217
2026-03-10,0,0.0009986166518081152,0.6142248511314392,3,0.40608489513397217
2026-03-11,0,0.008038619485838616,0.1713140606880188,3,0.40608489513397217
2026-03-12,0,0.022904291462767512,0.407301127910614,3,0.40608489513397217
2026-03-13,0,0.038780206676197526,0.6445608735084534,3,0.40608489513397217
2026-03-16,0,0.04084507610622845,0.5231636166572571,3,0.40608489513397217
2026-03-17,0,0.046305997570829316,0.6341437101364136,3,0.40608489513397217
2026-03-18,0,0.06371990456402621,0.14772479236125946,3,0.40608489513397217
2026-03-19,0,0.0792352361694888,0.5215951800346375,3,0.40608489513397217
2026-03-20,0,0.09274237451440559,0.5341971516609192,3,0.40608489513397217
2026-03-23,0,0.07430808184457471,0.5598908066749573,3,0.40608489513397217
2026-03-24,0,0.08884233219495008,0.6410545706748962,3,0.40608489513397217
2026-03-25,0,0.07860608182501339,0.3036745488643646,3,0.40608489513397217
2026-03-26,0,0.10672931387945894,0.5538381934165955,3,0.40608489513397217
2026-03-27,1,0.1278682639411286,0.6402055621147156,3,0.40608489513397217
2026-03-30,1,0.12614520909524884,0.6402055621147156,3,0.40608489513397217
2026-03-31,1,0.09416613480637692,0.742551326751709,3,0.40608489513397217
2026-04-01,1,0.09678894001848737,0.574799656867981,3,0.40608489513397217
2026-04-02,1,0.09883659522344179,0.06321141868829727,3,0.40608489513397217
2026-04-06,0,0.08966046963606056,0.029549645259976387,3,0.40608489513397217
